-2.37577e-11  1.82146e-10   3.7035e-10  2.42382e-10  2.36091e-10  3.83039e-10  3.13229e-10  1.62817e-10  1.93965e-10  3.11814e-10  3.02694e-10  2.43191e-10  1.17464e-10  5.79954e-11  1.24525e-10  1.26918e-10 -6.30729e-12 -7.35981e-11 -1.22248e-10 -2.08886e-10 -2.93093e-10 -3.43599e-10 -3.99293e-10 -4.91899e-10 -6.17281e-10 -7.07098e-10  -7.5156e-10 -8.15884e-10 -9.60047e-10 -1.14403e-09 -1.24131e-09 -1.38591e-09 -1.51954e-09 -1.56897e-09 -1.70081e-09 -1.82362e-09 -1.95022e-09 -2.04654e-09 -1.93927e-09  -1.9749e-09 -2.13775e-09 -1.95469e-09 -1.89496e-09 -1.81594e-09 -1.77183e-09 -1.69813e-09 -1.56754e-09  -1.6392e-09 -1.61015e-09 -1.35557e-09 -9.36926e-10 -1.20835e-09 -1.21887e-09 -7.98534e-10 -7.30266e-10 -1.15342e-09 -1.59991e-09 -1.00549e-09 -4.05192e-10 -3.82572e-10 -9.59318e-10 -9.22954e-10 -1.89427e-10 -8.56965e-11 -2.18802e-11  5.89156e-11
-2.29603e-11  1.99396e-10  4.07245e-10  2.75533e-10  2.73543e-10  4.45744e-10  3.57859e-10   1.8594e-10   2.2416e-10  3.59277e-10  3.52177e-10  2.87286e-10  1.44504e-10  7.81606e-11   1.4954e-10  1.38933e-10 -3.21218e-12 -7.02433e-11 -1.10063e-10 -1.91898e-10 -2.93544e-10 -3.42726e-10 -3.98441e-10 -4.78978e-10 -6.03632e-10 -6.84255e-10 -7.16299e-10 -8.15471e-10 -9.57229e-10 -1.12865e-09 -1.22251e-09 -1.36259e-09 -1.49861e-09 -1.52558e-09 -1.62697e-09 -1.75296e-09 -1.88469e-09 -1.96276e-09 -1.81658e-09 -1.85837e-09  -2.0383e-09 -1.82958e-09 -1.80016e-09 -1.73224e-09 -1.69588e-09 -1.64116e-09 -1.52994e-09  -1.6317e-09 -1.60964e-09 -1.36328e-09  -9.3506e-10   -1.244e-09 -1.27293e-09 -8.27224e-10 -7.60923e-10 -1.23954e-09  -1.7478e-09 -1.09679e-09 -4.32367e-10 -4.12186e-10 -1.01867e-09  -9.7668e-10 -2.10774e-10  -9.0957e-11 -2.44491e-11  6.94136e-11
-2.90436e-11  2.13303e-10  4.55972e-10  3.10595e-10  3.01934e-10  4.90643e-10  3.88851e-10  2.07206e-10  2.57347e-10  4.07535e-10  4.03409e-10  3.31314e-10  1.66231e-10  9.13157e-11  1.62722e-10  1.50482e-10  5.91129e-12 -5.17278e-11 -9.32051e-11 -1.89412e-10 -2.90165e-10 -3.45085e-10 -3.88142e-10 -4.34539e-10 -5.79433e-10 -6.91232e-10 -7.35338e-10 -8.09793e-10 -9.24783e-10 -1.09868e-09 -1.19035e-09 -1.34516e-09 -1.47947e-09 -1.48145e-09 -1.57001e-09 -1.69971e-09 -1.83711e-09 -1.90538e-09  -1.7198e-09 -1.76194e-09 -1.95969e-09  -1.7469e-09 -1.73769e-09 -1.65737e-09 -1.62554e-09 -1.59494e-09 -1.50032e-09 -1.62619e-09 -1.61839e-09 -1.37498e-09 -9.27581e-10 -1.27266e-09 -1.32012e-09 -8.54027e-10 -7.90094e-10 -1.32782e-09 -1.88665e-09 -1.17173e-09 -4.52875e-10 -4.36912e-10 -1.07452e-09 -1.02788e-09 -2.30942e-10 -9.50589e-11 -2.73181e-11  8.10006e-11
-3.96759e-11  2.36223e-10  5.07039e-10   3.3928e-10  3.19176e-10  5.34879e-10  4.41294e-10  2.37415e-10  2.86411e-10  4.50832e-10  4.46189e-10  3.52493e-10  1.71215e-10  1.01548e-10  1.73425e-10  1.71998e-10  2.36864e-11 -3.83709e-11 -8.42577e-11  -1.8292e-10 -2.76129e-10 -3.13384e-10 -3.48815e-10 -4.40542e-10 -5.98904e-10  -7.0804e-10 -7.35243e-10 -7.78571e-10 -8.96222e-10  -1.0785e-09 -1.19071e-09 -1.32626e-09 -1.43872e-09 -1.45508e-09 -1.53897e-09 -1.65293e-09  -1.7885e-09 -1.85139e-09 -1.64848e-09 -1.69067e-09 -1.90544e-09 -1.68524e-09 -1.69088e-09 -1.61257e-09 -1.58218e-09 -1.56883e-09 -1.46986e-09 -1.61485e-09 -1.65807e-09 -1.41286e-09 -9.16767e-10 -1.30496e-09 -1.36952e-09 -8.76912e-10 -8.13362e-10 -1.39132e-09 -1.97325e-09  -1.2133e-09 -4.73196e-10 -4.58788e-10 -1.12889e-09 -1.07821e-09 -2.49584e-10  -9.9048e-11  -3.0206e-11  9.25234e-11
-3.77771e-11  2.40495e-10  5.15556e-10  3.59968e-10   3.4891e-10  5.91669e-10  4.92353e-10  2.60433e-10  3.17375e-10  4.89175e-10  4.58364e-10  3.36986e-10   1.6151e-10  1.22462e-10  2.09923e-10  1.86946e-10  2.05192e-11 -2.42823e-11 -5.68402e-11 -1.37874e-10 -2.50901e-10 -3.13351e-10 -3.54179e-10 -4.52321e-10  -5.8755e-10 -6.82838e-10 -7.06277e-10 -7.61866e-10 -8.95088e-10 -1.07827e-09 -1.17837e-09 -1.30055e-09 -1.43552e-09  -1.4493e-09 -1.50467e-09  -1.6158e-09  -1.7481e-09 -1.81921e-09 -1.60585e-09 -1.63408e-09 -1.86475e-09 -1.64383e-09 -1.66593e-09 -1.58419e-09 -1.56485e-09  -1.5656e-09  -1.4588e-09 -1.61784e-09 -1.68743e-09 -1.45358e-09 -9.30263e-10 -1.33653e-09 -1.41672e-09 -9.05934e-10 -8.37776e-10 -1.42818e-09 -2.03958e-09 -1.26959e-09 -4.99806e-10 -4.86499e-10 -1.16818e-09 -1.11011e-09 -2.70055e-10 -1.02792e-10 -3.37681e-11  1.04716e-10
  -2.932e-11  2.34024e-10  5.33754e-10  3.84958e-10  3.79824e-10  6.32566e-10  5.05895e-10  2.69047e-10  3.31348e-10  5.01812e-10  4.56994e-10  3.46848e-10  1.74195e-10  1.30129e-10  2.32509e-10  2.12518e-10  2.96213e-11  6.28379e-12  -1.8368e-11 -1.35097e-10 -2.66851e-10 -3.43779e-10 -3.48806e-10 -4.03286e-10 -5.49783e-10 -6.71537e-10 -7.16335e-10 -7.59202e-10 -8.78255e-10 -1.05695e-09 -1.16071e-09 -1.30215e-09 -1.44344e-09 -1.43442e-09  -1.4823e-09 -1.61684e-09 -1.74426e-09 -1.80057e-09 -1.57626e-09 -1.60426e-09 -1.85112e-09 -1.62302e-09  -1.6432e-09 -1.56996e-09 -1.56013e-09 -1.56931e-09 -1.47121e-09  -1.6499e-09 -1.71031e-09 -1.46251e-09 -9.36117e-10 -1.37139e-09 -1.46124e-09 -9.24485e-10 -8.56562e-10 -1.47095e-09 -2.11867e-09 -1.32613e-09 -5.18134e-10 -5.05934e-10 -1.20169e-09 -1.13994e-09 -2.83198e-10 -1.06665e-10 -3.64167e-11   1.1706e-10
-3.16975e-11  2.63632e-10  5.80417e-10  3.93554e-10  3.98689e-10  6.73761e-10  5.19994e-10  2.65409e-10   3.2378e-10    4.931e-10  4.69278e-10  3.78189e-10  1.94289e-10  1.23763e-10   2.4486e-10   2.5787e-10  5.99475e-11   3.5236e-11 -1.75221e-11   -1.798e-10 -2.67836e-10 -3.09635e-10 -3.36467e-10 -4.06328e-10  -5.4483e-10  -6.8057e-10 -7.20116e-10  -7.2762e-10 -8.58661e-10 -1.04904e-09 -1.15546e-09 -1.30199e-09 -1.43222e-09 -1.43261e-09 -1.49019e-09 -1.63311e-09 -1.75875e-09 -1.79629e-09 -1.56524e-09 -1.60999e-09 -1.87579e-09 -1.61582e-09 -1.63766e-09 -1.58122e-09 -1.55505e-09 -1.57893e-09 -1.49914e-09 -1.67895e-09 -1.74599e-09 -1.48793e-09 -9.33988e-10 -1.39517e-09 -1.49155e-09 -9.35782e-10 -8.67439e-10  -1.5136e-09  -2.1665e-09 -1.33229e-09 -5.17178e-10 -5.09352e-10 -1.22452e-09 -1.16056e-09  -2.9278e-10  -1.0537e-10   -3.806e-11  1.26902e-10
-4.25487e-11  2.84236e-10  5.82577e-10  3.89063e-10  4.25137e-10  6.86172e-10  5.11949e-10  2.62053e-10  3.23428e-10  5.04316e-10  4.93318e-10  3.65619e-10  1.71202e-10  1.41686e-10  2.90628e-10  3.06104e-10  7.74484e-11  1.92471e-11 -2.37217e-11 -1.76734e-10 -2.80232e-10 -2.76333e-10  -3.1582e-10 -4.20867e-10 -5.60251e-10 -6.93472e-10 -6.85217e-10 -6.83293e-10 -8.55204e-10 -1.05064e-09 -1.15895e-09 -1.32223e-09 -1.43974e-09 -1.43305e-09 -1.49894e-09 -1.65565e-09 -1.78264e-09 -1.82919e-09 -1.59745e-09  -1.6247e-09 -1.90677e-09 -1.63583e-09  -1.6529e-09 -1.59432e-09 -1.57855e-09 -1.61553e-09 -1.51796e-09 -1.69197e-09 -1.77583e-09  -1.5311e-09 -9.54686e-10   -1.401e-09   -1.504e-09 -9.55317e-10 -8.78429e-10 -1.52263e-09 -2.17584e-09 -1.33979e-09 -5.21775e-10  -5.1424e-10 -1.21572e-09  -1.1451e-09 -2.99438e-10 -1.00053e-10 -4.03351e-11  1.36162e-10
-4.25804e-11  2.66004e-10  5.69099e-10  3.99143e-10  4.10622e-10  6.65895e-10   4.9422e-10  2.54337e-10  3.31656e-10  4.98608e-10  4.77519e-10  3.99351e-10  2.04545e-10  1.41008e-10  3.11247e-10  3.05598e-10  5.96549e-11  4.23535e-13 -2.62406e-11 -1.60802e-10 -2.76993e-10 -2.65863e-10 -3.04695e-10 -4.05951e-10 -5.60863e-10 -6.91282e-10 -6.52819e-10 -6.84479e-10 -8.55292e-10 -1.03289e-09 -1.17525e-09 -1.34769e-09  -1.4624e-09 -1.45486e-09 -1.51169e-09 -1.68344e-09 -1.82789e-09 -1.86828e-09 -1.62761e-09  -1.6485e-09 -1.94266e-09 -1.67262e-09 -1.69329e-09 -1.64323e-09 -1.62613e-09   -1.657e-09 -1.55539e-09 -1.72595e-09 -1.79338e-09 -1.55188e-09  -9.9053e-10 -1.41637e-09 -1.51924e-09  -9.7653e-10 -8.88972e-10 -1.50939e-09 -2.15492e-09 -1.34118e-09 -5.31811e-10 -5.18397e-10 -1.17546e-09 -1.09718e-09 -3.04203e-10 -9.66274e-11 -4.29052e-11  1.45316e-10
-3.73343e-11  2.64927e-10  5.67744e-10  3.84521e-10  3.95254e-10   6.4473e-10  4.98968e-10  2.66009e-10  3.13386e-10  4.56503e-10  5.01562e-10  4.61679e-10  2.22735e-10  1.30211e-10  3.02022e-10    2.793e-10  3.39786e-11  1.69312e-11 -1.84357e-11 -1.58408e-10 -2.57983e-10 -2.75849e-10 -3.26892e-10 -3.99159e-10 -5.38654e-10 -6.68696e-10 -6.54424e-10 -6.88574e-10 -8.40611e-10 -1.02993e-09 -1.16875e-09 -1.35267e-09 -1.50712e-09  -1.5024e-09 -1.54231e-09 -1.71607e-09 -1.87424e-09  -1.9213e-09 -1.66076e-09 -1.70942e-09 -2.00817e-09 -1.73042e-09 -1.78303e-09 -1.72583e-09  -1.6858e-09 -1.71977e-09 -1.62388e-09   -1.762e-09  -1.8149e-09  -1.5782e-09  -1.0145e-09 -1.41657e-09 -1.51252e-09 -9.86384e-10 -8.93128e-10 -1.49309e-09 -2.11276e-09 -1.30913e-09 -5.20979e-10 -5.09545e-10 -1.11569e-09 -1.02914e-09 -3.10353e-10 -8.83602e-11 -4.49916e-11  1.53781e-10
-5.03277e-11  2.49553e-10  5.47762e-10   3.7857e-10  3.72506e-10  6.39816e-10  5.18269e-10  2.62819e-10  3.08858e-10  4.76832e-10  5.27121e-10  4.54878e-10  2.10486e-10  1.29589e-10  2.79058e-10  2.59694e-10  2.71209e-11  4.61164e-11  1.29952e-11 -1.85574e-10 -2.97652e-10  -3.0041e-10 -3.09001e-10 -3.73593e-10 -5.37421e-10 -6.77483e-10 -6.53887e-10  -6.6754e-10 -8.29013e-10 -1.02094e-09 -1.18189e-09 -1.37686e-09 -1.52468e-09 -1.52639e-09 -1.57714e-09 -1.77183e-09 -1.93283e-09 -1.99407e-09 -1.77629e-09 -1.82268e-09 -2.08434e-09 -1.82549e-09  -1.8919e-09 -1.82589e-09 -1.76105e-09 -1.78799e-09 -1.68756e-09 -1.80529e-09 -1.84508e-09 -1.60168e-09 -1.05436e-09 -1.42527e-09 -1.49895e-09 -9.87577e-10 -8.91667e-10 -1.44246e-09 -2.01573e-09 -1.25897e-09 -5.07651e-10 -4.99558e-10 -1.03583e-09 -9.37436e-10  -3.0772e-10 -7.52943e-11 -4.79834e-11  1.61568e-10
-4.83452e-11  2.47787e-10  5.10892e-10    3.459e-10  3.60237e-10  6.34507e-10  4.97623e-10  2.41214e-10  3.35721e-10   5.2513e-10  5.39949e-10  4.38005e-10  1.93079e-10  1.25762e-10  2.51485e-10  2.50148e-10  4.62291e-11  4.38269e-11 -6.85638e-12  -2.0001e-10 -2.70599e-10 -2.74063e-10  -2.8907e-10 -3.81638e-10 -5.54221e-10 -6.83239e-10 -6.59816e-10 -6.60586e-10  -8.2173e-10   -1.016e-09 -1.20797e-09 -1.41079e-09 -1.52914e-09 -1.54421e-09 -1.63254e-09 -1.86031e-09 -2.01877e-09 -2.07635e-09  -1.8873e-09 -1.89544e-09 -2.19539e-09 -1.98225e-09 -2.01813e-09 -1.95116e-09  -1.8923e-09 -1.91926e-09 -1.79223e-09   -1.884e-09 -1.88711e-09 -1.64899e-09 -1.13784e-09 -1.44777e-09 -1.49542e-09 -1.00224e-09 -8.90426e-10 -1.37081e-09 -1.86067e-09 -1.16257e-09 -4.84336e-10 -4.67482e-10 -9.43602e-10 -8.44865e-10 -2.77987e-10 -6.46347e-11 -4.98593e-11  1.62622e-10
-3.76423e-11  2.30754e-10  4.48238e-10   2.9003e-10  3.88631e-10  5.92371e-10  4.41703e-10  2.51731e-10  3.50213e-10  5.26694e-10  5.56766e-10  4.11505e-10   1.3846e-10  1.20851e-10  2.64105e-10  2.39491e-10   2.5036e-11  2.04028e-11 -2.89046e-11 -1.65658e-10 -2.44414e-10 -2.62595e-10 -2.88628e-10 -4.01657e-10   -5.373e-10 -6.64767e-10 -6.78525e-10 -6.75184e-10 -8.17211e-10 -1.00832e-09 -1.20424e-09 -1.43806e-09 -1.55813e-09 -1.59107e-09 -1.71202e-09 -1.91888e-09 -2.08151e-09 -2.16261e-09 -1.98105e-09 -2.03205e-09 -2.35912e-09 -2.13814e-09 -2.18712e-09 -2.13206e-09 -2.08218e-09 -2.10078e-09 -1.94296e-09 -1.98816e-09 -1.97291e-09 -1.74794e-09 -1.24403e-09 -1.48838e-09 -1.51928e-09 -1.05261e-09 -9.13465e-10 -1.31089e-09  -1.7277e-09 -1.08931e-09 -4.70996e-10 -4.34792e-10 -8.36648e-10 -7.37835e-10  -2.5469e-10 -5.57061e-11 -4.87863e-11  1.55631e-10
-4.58877e-11  2.14808e-10  4.21934e-10  2.66977e-10  3.32624e-10  5.36515e-10  4.78493e-10  2.68034e-10  3.32492e-10  5.19991e-10  4.57985e-10  3.53947e-10  1.67283e-10   9.5241e-11  2.68869e-10  2.13795e-10 -2.78419e-11  2.71756e-11 -1.04415e-12 -1.56502e-10 -2.67542e-10 -2.81175e-10 -3.20599e-10 -3.99339e-10 -4.93127e-10 -6.41591e-10 -6.57785e-10 -6.68949e-10  -8.0847e-10 -1.01054e-09  -1.2246e-09  -1.4503e-09 -1.62388e-09 -1.65301e-09 -1.70317e-09 -1.92347e-09 -2.15777e-09 -2.29079e-09 -2.19677e-09 -2.27302e-09 -2.55257e-09 -2.35238e-09 -2.40512e-09 -2.36465e-09 -2.30562e-09 -2.32039e-09  -2.1413e-09 -2.13993e-09 -2.11696e-09 -1.88657e-09 -1.39366e-09 -1.55266e-09 -1.55129e-09 -1.12449e-09  -9.5671e-10 -1.24245e-09 -1.57176e-09 -1.02148e-09 -4.70263e-10 -4.26801e-10 -7.00197e-10 -5.84507e-10 -2.56494e-10 -4.08534e-11 -4.74922e-11  1.50248e-10
-5.60886e-11  2.28303e-10  3.69852e-10   2.0144e-10  3.11909e-10  5.71331e-10  4.96608e-10  2.37814e-10  2.93051e-10  4.77258e-10  3.88546e-10  3.17578e-10  1.76123e-10  8.16725e-11   2.3362e-10  2.10369e-10 -7.51451e-12  3.60977e-11  6.32909e-13 -1.90135e-10 -2.71978e-10 -2.91208e-10 -3.18073e-10 -3.83886e-10 -5.13746e-10 -6.39074e-10  -6.1698e-10 -6.58492e-10 -8.14441e-10 -9.80224e-10 -1.24766e-09 -1.47459e-09 -1.60414e-09 -1.62444e-09 -1.73364e-09 -2.06301e-09 -2.31209e-09 -2.47676e-09 -2.40813e-09 -2.39679e-09  -2.7489e-09 -2.66172e-09 -2.68647e-09 -2.66871e-09 -2.61931e-09 -2.63445e-09 -2.44597e-09 -2.41667e-09 -2.35558e-09 -2.11671e-09 -1.65744e-09 -1.72714e-09   -1.681e-09 -1.24812e-09 -1.03644e-09 -1.19398e-09 -1.44492e-09 -9.76834e-10 -4.61461e-10 -3.99276e-10 -5.44497e-10 -4.18079e-10 -2.35053e-10 -2.35451e-11 -4.58865e-11  1.45514e-10
-5.60566e-11  1.57654e-10  2.58979e-10  1.74438e-10  3.74852e-10  6.42716e-10  4.03715e-10  1.64755e-10  2.41811e-10  3.89213e-10  3.91704e-10  3.09143e-10  1.29538e-10  7.53234e-11  2.14051e-10  2.00057e-10  5.69652e-13  3.02097e-11 -2.96477e-11 -2.33959e-10 -2.73868e-10 -2.55443e-10 -2.95846e-10 -3.93593e-10 -5.28711e-10 -6.21523e-10 -6.03408e-10  -6.4296e-10 -7.77325e-10 -9.74174e-10  -1.2236e-09  -1.4329e-09 -1.56791e-09 -1.64336e-09 -1.87315e-09 -2.18057e-09 -2.41631e-09 -2.56947e-09   -2.502e-09 -2.64503e-09 -3.03379e-09 -2.98698e-09 -3.07791e-09 -3.10124e-09 -3.13265e-09  -3.1577e-09 -2.96387e-09   -2.861e-09 -2.70315e-09 -2.46819e-09 -2.04679e-09 -2.05353e-09 -1.93504e-09 -1.46478e-09 -1.20476e-09 -1.21486e-09 -1.28344e-09 -8.86101e-10 -4.98041e-10 -4.05663e-10 -3.89133e-10 -2.43094e-10 -2.27901e-10 -1.84161e-11 -4.41583e-11  1.40929e-10
-3.11496e-11  1.18786e-10  2.90744e-10  2.32001e-10   3.4057e-10  5.39427e-10  3.28705e-10  1.34022e-10  1.70676e-10  3.21232e-10  3.46427e-10  2.78264e-10  1.25508e-10  5.76629e-11  2.08226e-10  1.77499e-10 -2.79633e-11   5.8372e-12 -5.32602e-11 -2.30539e-10 -2.70501e-10 -2.19293e-10 -3.08795e-10 -4.17803e-10 -4.83613e-10 -6.02814e-10 -5.79835e-10 -6.18647e-10  -7.6164e-10 -9.21836e-10  -1.1648e-09 -1.41242e-09 -1.60643e-09 -1.74426e-09 -1.85244e-09 -2.08671e-09 -2.44359e-09 -2.68692e-09 -2.78536e-09 -3.04505e-09 -3.37382e-09 -3.39101e-09 -3.61128e-09 -3.73358e-09 -3.80449e-09 -3.83347e-09 -3.62872e-09 -3.47203e-09 -3.31296e-09 -3.09997e-09  -2.7096e-09 -2.45383e-09 -2.24168e-09 -1.90815e-09 -1.56721e-09 -1.36661e-09 -1.22142e-09 -8.94953e-10 -5.85041e-10 -4.41768e-10 -2.36825e-10 -6.25262e-11 -1.89598e-10 -1.03609e-11 -3.68375e-11  1.29844e-10
-1.14702e-11  1.67919e-10   3.8026e-10  2.29179e-10  2.28415e-10  3.91051e-10  2.93504e-10  1.15062e-10  1.32606e-10  2.65896e-10  2.83435e-10  2.51338e-10   1.2467e-10  3.45199e-11  1.69953e-10  1.45859e-10 -3.96138e-11 -1.15852e-11 -6.79061e-11 -2.05007e-10 -2.50184e-10 -2.37001e-10  -2.9691e-10 -3.93257e-10 -4.63756e-10 -5.80289e-10 -5.37464e-10 -5.75906e-10 -7.26506e-10 -8.52526e-10 -1.12241e-09 -1.39277e-09 -1.63343e-09 -1.66079e-09  -1.7685e-09 -2.21401e-09  -2.5432e-09 -2.83618e-09 -3.00045e-09  -3.2507e-09 -3.78539e-09 -3.99152e-09    -4.29e-09 -4.44982e-09 -4.52142e-09 -4.67418e-09 -4.52197e-09 -4.50803e-09 -4.41599e-09 -4.13825e-09 -3.79904e-09 -3.42995e-09 -3.07741e-09 -2.61375e-09 -2.16011e-09 -1.75026e-09 -1.49821e-09  -1.1554e-09 -7.06018e-10 -4.72657e-10 -1.84452e-10  5.04776e-12 -1.03759e-10  2.71104e-12 -1.76013e-11  9.91562e-11
-2.63684e-11   1.6813e-10  3.29524e-10  1.59883e-10  1.53407e-10  3.43917e-10  2.64264e-10  8.44296e-11  1.23256e-10  1.98435e-10  2.37308e-10  2.20003e-10  8.21746e-11   1.0842e-11  1.28272e-10  1.08978e-10  -5.0924e-11 -1.46257e-11 -7.54143e-11 -2.19282e-10 -2.49293e-10 -2.41849e-10 -2.53967e-10 -3.33877e-10  -4.3144e-10 -5.15025e-10 -5.11357e-10 -5.21982e-10 -6.25219e-10 -8.20015e-10 -1.09738e-09 -1.30006e-09 -1.47736e-09 -1.54179e-09 -1.79412e-09 -2.24515e-09 -2.58066e-09 -2.87221e-09 -3.18818e-09 -3.67593e-09 -4.28791e-09 -4.58693e-09 -4.83311e-09  -5.1793e-09 -5.64942e-09 -6.06923e-09  -6.1909e-09  -6.1486e-09 -5.91454e-09 -5.71327e-09  -5.4322e-09 -5.18787e-09 -4.67387e-09  -3.8877e-09 -3.26435e-09 -2.54789e-09 -1.92715e-09 -1.52016e-09 -1.09494e-09 -7.09896e-10 -1.16959e-10  1.39887e-10 -1.26254e-10 -4.85424e-11 -5.73675e-12  5.93649e-11
-3.40352e-11   8.5508e-11  2.38738e-10  1.61647e-10  1.01838e-10  2.79185e-10  2.30914e-10  7.12708e-11  9.62989e-11  1.42368e-10  1.61857e-10  1.36574e-10  3.60964e-11 -2.50676e-12  1.21478e-10  8.44487e-11 -7.53674e-11 -1.96462e-11 -7.60218e-11 -2.34974e-10 -2.43443e-10 -2.15978e-10 -2.29918e-10 -2.88796e-10 -3.53883e-10 -4.48321e-10 -4.43245e-10 -4.78953e-10 -5.79561e-10 -7.11415e-10 -9.85653e-10  -1.1549e-09 -1.28085e-09 -1.50276e-09  -1.7204e-09 -2.03294e-09 -2.52359e-09 -2.92482e-09  -3.4416e-09 -3.95683e-09 -4.29585e-09 -4.99526e-09 -5.84505e-09 -6.68634e-09 -7.37988e-09 -7.76208e-09 -8.11009e-09 -8.25492e-09 -8.33403e-09 -8.45718e-09 -8.33272e-09 -7.67078e-09 -7.08827e-09 -6.49277e-09 -5.55689e-09 -4.41752e-09 -3.43113e-09 -2.74453e-09  -1.9721e-09 -1.26981e-09 -4.36077e-10 -2.26527e-11 -1.40467e-10 -8.36388e-11  2.91667e-11  3.22166e-11
-1.13617e-12 -4.82505e-12  1.92139e-10  1.96095e-10  4.76807e-11  1.73052e-10  1.62124e-10   3.4235e-11  6.42102e-11   8.8507e-11  7.71218e-11  6.29574e-11  1.03998e-11 -7.12683e-12  1.10106e-10  5.21686e-11 -9.44645e-11 -2.58021e-11 -8.17644e-11 -2.08347e-10 -2.01038e-10 -2.03206e-10 -2.13472e-10 -2.51981e-10 -2.99017e-10  -3.7667e-10 -3.46241e-10  -3.9543e-10 -4.80351e-10 -5.92528e-10 -8.14336e-10 -9.50694e-10 -1.21195e-09 -1.34154e-09 -1.47494e-09 -1.95127e-09 -2.39182e-09 -2.82306e-09 -3.17348e-09 -3.79641e-09  -4.9464e-09 -5.73573e-09 -6.66131e-09 -7.55338e-09 -8.51667e-09 -9.77153e-09 -1.06079e-08 -1.16333e-08 -1.24785e-08 -1.29694e-08 -1.32822e-08 -1.30997e-08 -1.25373e-08 -1.15878e-08 -1.03323e-08   -8.768e-09 -7.00876e-09 -5.35893e-09 -3.86903e-09 -2.48387e-09 -1.44398e-09 -7.20449e-10 -1.94221e-10 -1.05678e-10  9.94377e-11  4.66851e-11
  3.6751e-11 -4.75848e-11   1.0322e-10   1.1781e-10 -3.02228e-12   1.0129e-10  7.48112e-11 -3.38961e-11  3.32368e-11   1.5569e-11  3.03114e-11   4.6752e-11 -1.00406e-11 -2.27663e-11  6.39924e-11  4.48933e-12 -9.87393e-11  -3.1959e-11 -9.67952e-11 -1.70328e-10 -1.47326e-10 -1.85244e-10 -1.85122e-10  -2.0521e-10 -2.57763e-10  -2.7475e-10 -2.59563e-10 -2.91293e-10 -3.21158e-10 -4.34967e-10 -6.44197e-10 -7.99347e-10 -9.89866e-10 -1.00856e-09 -1.21541e-09 -1.65817e-09 -1.98113e-09 -2.36786e-09 -3.11056e-09 -3.91734e-09 -4.71806e-09 -5.89717e-09 -6.76276e-09 -8.07576e-09 -1.00237e-08 -1.19221e-08 -1.39264e-08 -1.58989e-08 -1.80137e-08 -1.99441e-08 -2.15871e-08 -2.28645e-08 -2.33919e-08  -2.2982e-08 -2.16928e-08 -1.92991e-08 -1.62624e-08  -1.2962e-08 -9.41516e-09 -5.92484e-09  -3.0772e-09 -1.20269e-09  1.25785e-10  3.80688e-10  4.20887e-10  2.60126e-10
 4.26526e-11 -4.50486e-11 -3.41967e-11  -4.8975e-11 -5.43077e-11  2.75627e-11  9.96622e-12  -6.2873e-11 -1.70836e-11 -4.92615e-11  9.71814e-13  1.54086e-11  -4.2972e-11 -5.15581e-11  1.86961e-11 -2.52877e-11  -9.9664e-11 -3.69297e-11 -1.01282e-10 -1.48248e-10 -1.04779e-10 -1.31589e-10 -1.46267e-10 -1.45165e-10 -1.66693e-10 -1.82567e-10 -1.63766e-10 -1.69188e-10 -1.72864e-10 -2.58788e-10 -4.38871e-10  -5.8093e-10 -6.15817e-10 -6.28191e-10 -9.19655e-10 -1.11508e-09 -1.39839e-09 -1.90349e-09 -2.68915e-09  -3.3408e-09 -3.75266e-09 -5.02406e-09 -6.44915e-09 -8.50496e-09   -1.084e-08 -1.30763e-08 -1.60877e-08 -1.93547e-08 -2.29399e-08 -2.71181e-08 -3.16715e-08 -3.60355e-08 -4.00305e-08 -4.29703e-08 -4.40684e-08 -4.27147e-08 -3.89736e-08 -3.33014e-08  -2.6695e-08 -1.92559e-08 -1.32697e-08 -8.44299e-09 -3.29375e-09 -1.33524e-09 -1.31785e-10  1.74199e-09
 2.87734e-11 -5.92008e-11 -1.50489e-10 -1.69576e-10 -9.16031e-11 -6.95926e-11 -4.99971e-11 -5.63052e-11 -7.31912e-11 -8.78909e-11 -4.18028e-11 -5.81075e-11 -7.96884e-11 -7.83761e-11 -6.64576e-12 -4.35308e-11 -1.15411e-10 -2.61401e-11 -8.18888e-11 -1.30253e-10 -6.77589e-11 -7.30745e-11 -8.94105e-11 -6.73195e-11 -4.87407e-11 -1.18582e-10 -4.47235e-11 -1.01686e-11 -3.30867e-11 -8.53976e-11  -1.9465e-10 -2.27064e-10 -2.33033e-10 -2.66848e-10  -4.2855e-10 -5.49924e-10 -7.75436e-10 -1.24303e-09 -1.40719e-09 -1.81075e-09 -2.87907e-09 -3.67768e-09 -5.12279e-09 -7.03839e-09 -9.39941e-09 -1.30167e-08 -1.75551e-08 -2.37595e-08 -3.15309e-08 -4.12447e-08 -5.32043e-08 -6.66767e-08 -8.05515e-08 -9.27092e-08 -1.00277e-07 -1.00755e-07 -9.33271e-08 -7.97859e-08 -6.35509e-08 -4.54976e-08 -3.05074e-08 -1.86336e-08 -7.52563e-09 -3.01137e-09 -6.23269e-10  3.71394e-09
