           0  -1.2715e-08 -1.70453e-08 -2.17316e-08 -1.16336e-08  1.04963e-09  1.60713e-09 -1.27976e-09 -4.08426e-10  1.37492e-10 -3.23552e-10   8.3755e-10  1.20868e-09 -4.94821e-10 -8.75094e-10  4.45881e-10  4.42719e-10 -9.79698e-10 -9.97399e-10  6.30346e-10  7.58114e-10 -6.54919e-10 -4.76086e-10  5.26574e-10  1.69009e-10 -3.37422e-10  1.21821e-10  1.84199e-10 -1.65369e-11  1.90407e-10  7.50492e-12  5.77169e-11 -6.06149e-11 -2.62324e-10 -1.34233e-10 -4.12389e-11  -1.9176e-11 -3.85803e-11 -4.08244e-10 -1.20743e-10  4.21936e-10 -1.40321e-11 -1.10547e-10 -2.20368e-10 -5.29279e-10 -8.09576e-10  -7.5027e-10  5.28942e-10  4.79035e-10 -1.02744e-09  -1.0853e-09  5.59697e-10  2.41558e-10 -1.49502e-09 -1.24522e-09  -3.1384e-10 -1.14947e-09 -1.06215e-09  -6.5267e-10 -5.27389e-09 -7.92004e-09 -1.59668e-09 -4.39454e-09 -1.21738e-08 -1.12958e-08            0
           0 -1.40435e-08 -1.79388e-08 -2.31809e-08   -1.259e-08  1.25899e-09  1.73199e-09 -1.30105e-09 -3.60268e-10  1.13434e-10  -3.8667e-10  8.04527e-10  1.16086e-09 -6.73596e-10 -1.01455e-09  5.53447e-10  5.81374e-10 -1.08848e-09 -1.08534e-09  7.74243e-10  8.94472e-10 -6.30505e-10 -3.46838e-10  6.32493e-10  1.32401e-10 -2.91996e-10  1.21142e-10  1.07501e-10 -1.91648e-11   2.4401e-10  5.24796e-11  1.11353e-10 -5.51359e-11 -2.35178e-10 -1.11257e-10 -2.30707e-11  3.95158e-11 -5.20849e-11  -4.1514e-10 -6.02761e-11  4.26066e-10  2.66827e-11 -6.09448e-11 -2.13923e-10 -5.72342e-10 -8.82721e-10 -7.83966e-10  6.01736e-10  5.47731e-10 -1.10467e-09 -1.16096e-09  6.24552e-10  2.75052e-10 -1.60774e-09 -1.36157e-09 -3.65466e-10 -1.27687e-09  -1.1371e-09 -8.03214e-10 -5.60743e-09 -8.39888e-09 -1.84766e-09  -4.7286e-09  -1.2846e-08 -1.18535e-08            0
           0 -1.54135e-08 -1.83694e-08 -2.45936e-08 -1.34065e-08  1.47052e-09  1.85843e-09 -1.36576e-09 -3.84127e-10   1.7043e-12 -4.94399e-10   7.7751e-10  1.14991e-09 -8.38062e-10 -1.15529e-09  6.69098e-10  7.38949e-10  -1.1561e-09 -1.08337e-09   9.3657e-10  9.71671e-10 -5.41479e-10 -3.18398e-10  5.84673e-10  9.08185e-11 -3.38277e-10  1.13746e-10  1.21113e-10  1.98418e-11  3.14395e-10  7.80673e-11  1.10443e-10 -1.06806e-10 -2.73185e-10 -1.53581e-10  4.46732e-12    1.437e-10 -1.25833e-10 -4.51552e-10  6.53127e-11    4.838e-10  3.55959e-11  -6.1935e-11 -2.19383e-10 -5.92428e-10 -9.72694e-10 -8.51297e-10  6.46159e-10  5.81972e-10 -1.17195e-09 -1.23504e-09  6.74407e-10  3.00244e-10 -1.70705e-09 -1.44604e-09 -3.85153e-10 -1.35403e-09 -1.23211e-09 -9.13828e-10 -5.95909e-09 -8.87371e-09 -1.99317e-09 -4.98601e-09 -1.35216e-08 -1.22486e-08            0
           0 -1.63092e-08 -1.93114e-08  -2.5998e-08 -1.39593e-08  1.40986e-09  1.95322e-09  -1.4615e-09 -4.80278e-10 -1.00655e-10 -5.89461e-10  7.93738e-10  1.21459e-09 -9.30244e-10 -1.25131e-09  8.05116e-10  9.44187e-10 -1.06669e-09 -9.74346e-10  1.02367e-09  9.22923e-10 -5.70602e-10 -4.03446e-10  5.62434e-10  1.60287e-10 -3.39394e-10  1.21082e-10  9.13572e-11 -1.93659e-11  2.85689e-10   2.3855e-11     1.74e-10 -1.16367e-11 -3.02086e-10 -1.14901e-10   1.8915e-10   3.8504e-10  -1.3905e-10 -3.52369e-10  3.02883e-10  6.29069e-10  1.07708e-10  4.37228e-11 -1.46155e-10 -4.76119e-10 -1.05134e-09 -8.60582e-10  7.87904e-10  7.05785e-10 -1.28102e-09 -1.34535e-09  7.26631e-10  3.24855e-10 -1.82414e-09 -1.57311e-09 -4.34204e-10 -1.44782e-09 -1.27516e-09   -9.967e-10 -6.23762e-09 -9.18809e-09  -2.1976e-09 -5.19242e-09  -1.4012e-08 -1.26362e-08            0
           0 -1.65191e-08 -2.11496e-08 -2.73282e-08 -1.42581e-08  9.47007e-10  2.02319e-09 -1.55905e-09 -6.25536e-10  -1.2951e-10  -6.7792e-10  8.16763e-10  1.30944e-09 -9.51528e-10  -1.2712e-09  9.60379e-10  1.15049e-09 -9.07603e-10 -9.49696e-10  9.46817e-10  8.62179e-10 -6.24097e-10 -4.11818e-10  6.06032e-10   1.5583e-10 -4.22651e-10  1.04038e-11  8.31828e-11  1.04022e-10  3.13958e-10  1.46326e-10   3.8933e-10  1.23418e-10 -1.79561e-10  3.09741e-11  2.79447e-10  4.89767e-10 -4.54245e-11 -2.08821e-10  3.98649e-10  5.91929e-10  2.91836e-10  2.34968e-10 -1.80545e-10 -4.55549e-10  -9.9833e-10 -7.27259e-10  9.23713e-10  8.56939e-10 -1.32008e-09 -1.32565e-09  8.74358e-10  4.63162e-10 -1.97987e-09 -1.66972e-09 -4.20795e-10 -1.48195e-09 -1.32493e-09 -1.10712e-09 -6.50264e-09 -9.55204e-09 -2.27446e-09 -5.40351e-09 -1.44259e-08 -1.29346e-08            0
           0 -1.63919e-08  -2.3426e-08  -2.8217e-08 -1.45235e-08  3.66793e-10  2.19588e-09  -1.6024e-09 -6.72217e-10 -4.71599e-11 -7.17001e-10  8.75272e-10  1.47217e-09 -8.25556e-10 -1.16397e-09  1.07856e-09   1.1891e-09 -9.11129e-10 -1.01123e-09  9.13522e-10  9.05056e-10 -6.10016e-10 -5.05644e-10  5.20054e-10  1.56952e-10 -5.21687e-10  5.08561e-11  2.92848e-10   3.1984e-10  5.20596e-10  3.35528e-10  4.20818e-10  2.18779e-11 -1.43926e-10  1.12143e-11  1.90572e-10  4.98102e-10 -7.68788e-11 -2.38147e-10  3.96391e-10  4.79043e-10  3.71755e-10  2.84974e-10 -3.04099e-10 -5.75849e-10 -9.62858e-10 -6.84766e-10  8.82005e-10  8.29796e-10 -1.23757e-09 -1.24263e-09  9.16235e-10  5.40661e-10 -2.01361e-09 -1.59207e-09 -2.83418e-10 -1.33072e-09 -1.42475e-09 -1.10077e-09   -6.589e-09 -9.80254e-09 -2.31014e-09 -5.63151e-09 -1.48407e-08 -1.31557e-08            0
           0 -1.70396e-08 -2.51499e-08 -2.85143e-08   -1.545e-08  1.86255e-10  2.38354e-09 -1.62894e-09 -5.68995e-10  9.70155e-11 -6.57789e-10   9.9582e-10  1.69761e-09 -6.41285e-10 -1.13563e-09  1.02099e-09  1.15148e-09 -8.98542e-10 -9.46786e-10  9.24414e-10  7.67012e-10 -8.06634e-10 -6.85809e-10  5.90217e-10  4.66315e-10 -3.10246e-10  2.50003e-10   3.5767e-10  2.64458e-10  5.51324e-10  3.08251e-10  3.30319e-10 -8.24614e-11 -2.58584e-10 -4.26225e-11  2.20025e-10  6.20036e-10 -1.79551e-10 -2.11386e-10  5.37523e-10  5.26137e-10  4.13297e-10  3.39963e-10 -3.15359e-10 -5.99828e-10 -1.03472e-09 -7.53296e-10  8.49163e-10  7.87321e-10 -1.24073e-09 -1.31583e-09  8.23355e-10  4.53122e-10 -1.95186e-09 -1.57458e-09 -3.04681e-10 -1.25847e-09 -1.46212e-09 -1.05398e-09 -6.38154e-09 -9.61888e-09 -2.59375e-09 -5.86638e-09 -1.47369e-08 -1.30841e-08            0
           0 -1.90776e-08 -2.52729e-08 -2.89778e-08 -1.68536e-08  5.56589e-10  2.48155e-09 -1.63003e-09 -2.96545e-10  3.62593e-10  -4.4227e-10   1.1101e-09   1.7179e-09 -7.08359e-10  -1.2477e-09  9.96359e-10  1.26345e-09 -8.14248e-10 -1.07189e-09  7.43778e-10  6.97558e-10 -8.31268e-10 -4.70695e-10  8.51918e-10  6.22995e-10 -1.58264e-10   1.8812e-10  1.98738e-10  2.05747e-10  4.52055e-10  3.11062e-10  3.96633e-10 -6.15786e-11 -2.66832e-10  8.04418e-11  3.11606e-10  6.85915e-10 -1.14289e-10  -1.9132e-11   6.5498e-10  5.02382e-10  5.84783e-10   5.0206e-10 -3.21266e-10 -5.77098e-10   -1.027e-09 -7.18203e-10  9.24338e-10  8.92339e-10 -1.31928e-09  -1.3797e-09  8.59325e-10  4.65649e-10 -1.99001e-09 -1.67474e-09 -4.17734e-10  -1.3334e-09 -1.45394e-09 -1.17486e-09 -6.33505e-09 -9.42005e-09 -2.80077e-09 -5.91229e-09 -1.41588e-08 -1.26663e-08            0
           0 -2.10313e-08 -2.44947e-08  -3.0016e-08 -1.76601e-08  1.06786e-09   2.6576e-09  -1.4627e-09  2.12031e-10  7.18082e-10 -2.23284e-10  1.03343e-09  1.48718e-09 -8.18208e-10 -1.16532e-09  1.05833e-09  1.10947e-09 -1.07589e-09 -1.24203e-09  8.58774e-10  1.03635e-09 -4.41317e-10  -2.4392e-10  7.31249e-10  4.38166e-10 -2.98515e-10  6.89655e-11  2.07229e-10  2.98794e-10  5.22863e-10  4.59786e-10  4.58607e-10 -1.14236e-10 -1.88104e-10  1.71736e-10  2.70972e-10  5.98112e-10 -2.33427e-11  1.77939e-11  5.84416e-10  3.52121e-10  7.20049e-10  5.69732e-10 -4.29385e-10 -6.54861e-10 -9.38435e-10 -6.21148e-10  9.58357e-10  9.66462e-10 -1.27362e-09 -1.27825e-09  9.59555e-10  5.90882e-10  -2.0313e-09 -1.65021e-09 -3.60422e-10 -1.26424e-09 -1.49098e-09 -1.25668e-09 -6.36267e-09 -9.33865e-09 -2.75683e-09 -5.81476e-09  -1.3664e-08 -1.22251e-08            0
           0 -2.16979e-08 -2.42497e-08 -3.09922e-08 -1.75641e-08  1.51477e-09  2.93242e-09 -1.17397e-09  6.49267e-10  8.23981e-10 -2.38761e-10  8.86184e-10  1.39516e-09 -8.28428e-10 -1.29777e-09  8.29543e-10  9.77792e-10 -1.01159e-09 -8.06389e-10  1.18435e-09  1.00881e-09 -3.99641e-10 -3.99982e-10  4.94992e-10  4.37839e-10  -2.8178e-10  1.38177e-10  2.76084e-10  3.12866e-10  6.53018e-10  5.42811e-10  3.76747e-10 -2.67058e-10 -2.15735e-10  8.90977e-11  2.30738e-10  5.19616e-10 -1.32719e-10  -6.1274e-11  6.06192e-10  3.38711e-10  7.26509e-10  5.17221e-10 -5.25055e-10 -6.80243e-10 -9.32433e-10 -6.41554e-10  9.03869e-10  9.04056e-10 -1.17696e-09 -1.20865e-09  9.09257e-10  5.84781e-10  -1.9291e-09  -1.5178e-09  -2.5128e-10 -1.10379e-09 -1.50001e-09 -1.24517e-09 -6.04853e-09  -8.8726e-09 -2.82618e-09 -5.72233e-09 -1.29466e-08  -1.1642e-08            0
           0 -2.12808e-08 -2.45892e-08 -3.15012e-08 -1.65697e-08  1.52124e-09  3.21545e-09 -8.97919e-10  7.14681e-10  8.21759e-10 -2.03852e-10  8.23905e-10  1.07049e-09 -1.28979e-09 -1.58106e-09   9.8506e-10  1.53082e-09  -3.7064e-10 -4.79716e-10  9.35524e-10  6.15967e-10 -5.86956e-10 -4.23047e-10  5.28763e-10  5.17413e-10  -1.0844e-10   1.8294e-10  2.40576e-10  2.71244e-10  6.72407e-10  4.92993e-10  2.50669e-10 -3.30859e-10 -3.11375e-10 -1.44522e-11   3.0544e-10  5.98846e-10 -2.06888e-10  1.98596e-11  7.15374e-10  3.71575e-10  7.24719e-10  5.35014e-10 -4.96186e-10 -5.07176e-10  -9.6224e-10   -6.617e-10   9.6405e-10  9.68623e-10 -1.20572e-09 -1.25092e-09  8.47025e-10  5.42068e-10 -1.82626e-09 -1.48798e-09 -2.78947e-10 -1.04438e-09 -1.39678e-09 -1.22267e-09 -5.50503e-09  -8.1412e-09 -2.87651e-09 -5.57624e-09 -1.18497e-08 -1.07139e-08            0
           0 -1.93476e-08 -2.57547e-08 -3.13555e-08 -1.52966e-08  1.04634e-09  3.42775e-09 -6.95986e-10  6.76053e-10  7.63963e-10 -3.80998e-10  4.02903e-10  5.83079e-10 -1.36558e-09 -1.04365e-09  1.53684e-09  1.63964e-09 -3.37073e-10 -6.53792e-10  6.16919e-10  5.09985e-10 -5.17552e-10 -2.79891e-10  5.25547e-10  4.91425e-10  2.83223e-11  1.34697e-10  1.53069e-10  2.23989e-10  5.53107e-10   4.5566e-10  2.71043e-10 -2.22336e-10 -2.80533e-10 -2.35897e-12  3.81634e-10  7.16166e-10 -1.30583e-10  1.13757e-10  6.97169e-10  3.47274e-10  7.98557e-10  6.73075e-10 -4.57111e-10 -4.17252e-10 -8.80181e-10 -4.75321e-10  1.06117e-09  1.09969e-09 -1.14953e-09 -1.10233e-09  9.26888e-10  6.38855e-10 -1.80217e-09 -1.46115e-09 -2.80719e-10 -9.51149e-10 -1.28501e-09 -1.24296e-09 -5.00031e-09 -7.47206e-09 -2.70492e-09 -5.33039e-09 -1.05459e-08     -9.4e-09            0
           0 -1.79517e-08 -2.61204e-08 -3.00383e-08 -1.44496e-08  1.03538e-09  3.29672e-09 -7.62804e-10  4.79314e-10  2.00568e-10 -8.82191e-10  3.12694e-10  1.19836e-09  -4.5855e-10 -5.38479e-10  1.33226e-09  1.14602e-09 -5.82995e-10 -6.48149e-10  6.20469e-10  4.87466e-10 -3.47774e-10 -1.46961e-10  4.21491e-10  4.56786e-10  8.63189e-11 -2.22601e-11   9.8826e-11  3.28606e-10  5.25975e-10  6.18966e-10   3.8318e-10 -2.24449e-10 -2.05548e-10  3.77272e-11  4.27635e-10  6.37196e-10 -1.60523e-10  1.90167e-10  6.88907e-10  2.90311e-10  8.98231e-10  7.91259e-10 -5.12044e-10 -4.81325e-10 -7.00578e-10 -3.19526e-10  9.15926e-10  1.00559e-09 -9.31015e-10 -8.37467e-10  9.16885e-10  7.19328e-10 -1.63261e-09 -1.17225e-09 -4.90773e-11 -6.03101e-10 -1.25493e-09 -1.19111e-09 -4.41956e-09 -6.67285e-09 -2.42945e-09 -4.93049e-09  -9.1628e-09 -7.96484e-09            0
           0 -1.83787e-08  -2.3965e-08 -2.78865e-08 -1.40456e-08  6.45896e-10  2.94169e-09 -1.04119e-09 -8.96264e-11  3.43179e-11 -5.24967e-10  9.91817e-10  1.74236e-09 -3.28782e-10  -8.5304e-10  8.84225e-10  9.88428e-10 -5.29806e-10 -4.86166e-10  6.32805e-10  4.52905e-10 -1.69693e-10 -1.49483e-10  2.34026e-10  4.16719e-10  3.13214e-11 -1.01456e-10  2.79911e-10  5.21841e-10  6.15024e-10  7.78484e-10  3.11125e-10  -4.4021e-10 -2.29429e-10  3.25154e-11  3.96418e-10  4.40997e-10 -2.24486e-10   2.7191e-10  6.33078e-10  1.41725e-10    9.332e-10   7.9418e-10 -6.47232e-10 -5.93893e-10 -5.46315e-10 -3.01558e-10  6.79337e-10  8.13897e-10 -7.06606e-10 -6.59133e-10  7.51513e-10  6.61876e-10 -1.30088e-09 -8.64976e-10  8.47831e-11   -2.149e-10 -1.19159e-09 -9.88577e-10 -3.33237e-09 -5.23715e-09 -2.40474e-09 -4.52948e-09  -7.3139e-09 -6.29841e-09            0
           0 -1.67267e-08 -2.28724e-08 -2.69654e-08 -1.34895e-08 -3.26961e-10  2.69761e-09 -8.51826e-10  2.97832e-10  1.16812e-09  3.86841e-10  1.02166e-09  1.10747e-09 -8.79079e-10 -1.10469e-09  8.54426e-10  1.11312e-09 -2.64974e-10 -2.12386e-10   5.6676e-10  2.32313e-10 -2.41125e-10 -2.62745e-10  1.75616e-10  5.65692e-10  1.43299e-10  4.20703e-11  4.14949e-10  3.98504e-10  5.07739e-10  7.44721e-10  1.48311e-10 -6.07873e-10 -3.13294e-10  -5.7595e-12  2.71252e-10  3.71373e-10 -1.88708e-10  2.62273e-10  4.96605e-10 -1.81493e-12  8.74616e-10  7.40865e-10 -6.93148e-10  -6.4346e-10 -5.65023e-10 -2.27302e-10  6.63508e-10  7.90468e-10 -5.72931e-10 -5.54189e-10  5.45985e-10  4.88746e-10 -9.42961e-10 -6.77887e-10  5.42375e-12 -8.12691e-11 -9.43712e-10 -8.94097e-10 -2.07157e-09 -3.33572e-09 -2.54217e-09 -3.92849e-09 -4.59284e-09 -4.06319e-09            0
           0 -1.52804e-08  -2.2915e-08 -2.55506e-08 -1.26771e-08 -1.19844e-10  2.60717e-09 -2.64428e-10  1.68601e-09  1.80069e-09  2.84283e-10  3.62347e-10  5.03302e-10 -1.01971e-09 -9.78259e-10  1.03791e-09  1.28465e-09 -9.38355e-12 -2.36831e-10  2.61535e-10  9.63053e-11 -2.63919e-10 -1.58809e-10  2.80613e-10  7.64701e-10   3.6997e-10 -4.06482e-11  2.23869e-10  1.84161e-10  2.83599e-10  6.94973e-10  4.41318e-11 -6.38582e-10 -3.83343e-10 -6.28541e-11  2.55751e-10  3.52274e-10 -1.82926e-10  2.39138e-10  3.73072e-10 -6.98066e-11  8.65213e-10  7.16614e-10 -7.83774e-10 -5.40706e-10 -2.87106e-10  1.62663e-11  5.70789e-10  7.21042e-10 -4.03294e-10  -2.9151e-10  5.40417e-10  5.15873e-10 -7.75055e-10 -5.47943e-10   6.9377e-12  6.88079e-11  -6.9671e-10 -9.43209e-10 -1.09076e-09 -1.62323e-09 -2.20175e-09  -2.9359e-09 -1.64495e-09 -1.45243e-09            0
           0 -1.74748e-08 -1.89686e-08 -2.23518e-08 -1.24191e-08   8.0573e-10  3.14441e-09  4.53713e-10  1.86565e-09  9.95106e-10 -3.43499e-10  9.44114e-11   5.6828e-10 -5.83187e-10 -5.09739e-10   1.0371e-09  9.36011e-10 -1.93472e-10 -3.28748e-10  2.58323e-10  3.37954e-10 -1.64997e-11  4.70307e-11  2.81607e-10  5.81107e-10  2.21207e-10 -3.45096e-10  1.49295e-10  2.30074e-10  1.45706e-10  7.36259e-10  2.07487e-11 -5.47066e-10 -3.85371e-10 -9.73357e-11   4.3289e-10  2.46314e-10 -2.87473e-10  2.87102e-10  3.99417e-10  -2.2974e-11  8.60094e-10  6.99923e-10 -8.50113e-10 -3.56653e-10   4.4758e-11  1.59317e-10  3.23953e-10  5.29102e-10 -5.16235e-11  4.56224e-11  3.88675e-10  5.33829e-10 -3.86396e-10 -8.38865e-11  2.60843e-10  5.44271e-10 -5.59516e-10 -7.36186e-10  1.68874e-10  1.27594e-10 -1.54342e-09  -1.8986e-09  1.05311e-09   1.2463e-09            0
           0   -1.526e-08 -1.68367e-08 -2.11081e-08 -1.01829e-08  1.29926e-09  3.62249e-09  7.52924e-10  7.79649e-10  3.83279e-10 -3.07381e-10  3.48601e-10  9.34711e-10 -2.41811e-10 -6.16385e-10  5.53067e-10  6.96619e-10 -6.79077e-11  6.84643e-11  4.71442e-10  2.76811e-10    5.184e-11  2.45989e-11  2.99272e-11  3.45964e-10  9.73474e-12 -4.16425e-10  3.48986e-10  3.76396e-10  1.53508e-10  8.29691e-10  5.87712e-11 -4.43367e-10 -2.85147e-10 -2.54147e-11  4.93254e-10  2.73659e-10 -8.64511e-11  4.88983e-10  4.27395e-10  2.79682e-11  8.24649e-10  7.91487e-10 -6.44437e-10 -2.11367e-10  5.17133e-11  3.36457e-10  2.96586e-10  5.05067e-10  2.23412e-10  3.09235e-10  1.78236e-10  4.26765e-10  1.65623e-10  3.43602e-10   3.8025e-10  1.03436e-09 -2.56779e-10 -3.38355e-10  1.98154e-09  2.70601e-09 -1.22371e-09  -7.9253e-10   4.3538e-09  4.31903e-09            0
           0 -9.27926e-09 -1.80434e-08 -1.90795e-08 -6.55873e-09  6.06704e-10  2.70899e-09  3.79355e-10  6.12191e-10  9.76096e-10  3.52669e-10  4.85863e-10  4.77177e-10 -7.09067e-10  -8.7224e-10  5.52288e-10  1.07758e-09  4.90108e-10  3.90966e-10  2.05384e-10 -1.46023e-10 -1.37101e-10   -1.536e-10 -1.22832e-10  5.18011e-10  1.94906e-10 -2.83761e-10  4.45395e-10  3.71754e-10  2.16751e-10   9.1106e-10  5.68166e-11 -4.71425e-10 -1.54424e-10   1.4728e-10  3.57319e-10  2.83137e-10  3.02267e-10  7.13535e-10  2.31965e-10 -1.12123e-10   9.2022e-10  9.63398e-10 -5.16297e-10 -1.44895e-10   4.1183e-10  7.55331e-10  1.89489e-10   4.9091e-10  5.31021e-10  7.56153e-10  1.33901e-10  4.81753e-10   5.3156e-10  6.40613e-10  4.40537e-10  1.40776e-09  1.49095e-10 -1.44253e-10    3.833e-09  5.77582e-09 -1.03164e-09  6.46286e-10  8.49974e-09  7.84928e-09            0
           0 -7.66205e-09 -1.47285e-08   -1.398e-08 -6.01429e-09 -3.13283e-10  1.61474e-09  4.92289e-10  1.52288e-09  1.45574e-09  4.46897e-10 -5.13615e-11 -2.18595e-10  -7.7641e-10 -3.75632e-10  9.19708e-10  1.10665e-09  5.74093e-10  2.06802e-10 -2.28927e-10 -2.70201e-10 -1.71124e-10  -8.5854e-11  5.63895e-11  6.07445e-10  3.66145e-10 -2.20612e-10  3.95275e-10  3.15373e-10  2.38642e-10  9.23521e-10  7.90047e-12 -5.43581e-10 -1.27371e-10  2.32689e-10  3.08396e-10  8.37026e-11   3.2147e-10  7.29864e-10  5.42441e-11 -2.20288e-10  9.40413e-10  9.42475e-10 -6.17605e-10 -8.11067e-11  1.05359e-09  1.13947e-09 -2.39883e-10  1.43962e-10  1.08412e-09  1.34599e-09 -9.23246e-11  4.66088e-10  1.10089e-09  1.28197e-09  7.67986e-10  2.04637e-09  4.41988e-10  3.18441e-11  5.79165e-09  8.80405e-09 -5.84651e-10  2.23405e-09  1.28664e-08  1.17137e-08            0
           0 -8.20639e-09 -9.97434e-09 -9.22214e-09 -5.64805e-09  1.00079e-10  1.67443e-09  1.01502e-09  1.81049e-09   9.6109e-10 -6.55777e-12 -3.42959e-10 -7.62967e-11 -1.68586e-10  9.24593e-11  7.02978e-10  4.84627e-10  2.07208e-10  1.55207e-10 -1.90173e-10 -2.43339e-10 -4.28049e-11  1.20726e-10  7.09478e-11  4.72374e-10  3.92839e-10 -1.95063e-10  4.34978e-10  3.29668e-10  2.49324e-10  8.81575e-10  -4.2756e-11 -5.34899e-10  -9.4899e-11  3.22102e-10  3.59784e-10  -4.8995e-11  3.24092e-10  8.18316e-10  3.06508e-11  -1.6681e-10  8.55745e-10   9.0302e-10 -5.84197e-10  8.39716e-11  1.44791e-09  1.38357e-09 -6.43449e-10 -2.75727e-10  1.66528e-09  1.83274e-09 -4.79481e-10  2.73283e-10  1.92325e-09  1.99995e-09  1.04265e-09  2.80278e-09  8.14625e-10  4.41555e-10  8.26761e-09  1.22693e-08 -3.13348e-11  3.93134e-09  1.76098e-08  1.61664e-08            0
           0 -6.24375e-09 -6.48118e-09 -6.30637e-09 -3.50309e-09  4.08121e-10  2.05699e-09  1.34382e-09  1.25904e-09  6.20346e-10  1.00526e-10 -7.68812e-11  1.36782e-10 -4.26705e-11 -1.63939e-10  1.97617e-10  2.40468e-10  3.03437e-10   4.1254e-10 -2.26208e-10 -4.65314e-10 -4.10097e-12  2.12974e-10 -2.79284e-11  4.75091e-10   5.5315e-10 -1.79319e-11  4.47508e-10  1.95255e-10  2.27572e-10  9.27307e-10  -8.4932e-11 -4.48844e-10  1.01921e-10  5.97672e-10  3.67512e-10 -3.00122e-11  7.18579e-10  1.14208e-09 -9.93779e-11 -2.57976e-10  8.48789e-10  1.03336e-09  -3.6718e-10  2.24901e-10  1.70831e-09  1.75989e-09 -7.66707e-10 -3.71417e-10   2.1401e-09  2.28373e-09  -7.9881e-10   7.3848e-11  2.77283e-09  2.57173e-09  1.07938e-09  3.26468e-09  1.44711e-09  9.29347e-10  1.10178e-08  1.63637e-08  4.64975e-10  5.97242e-09  2.31309e-08  2.11717e-08            0
           0 -1.77279e-10 -6.34454e-09 -3.80606e-09  1.35664e-10  7.28385e-11   1.5246e-09  1.49943e-09  1.11661e-09  9.71233e-10  5.86863e-10 -1.24236e-10  -4.4769e-10 -4.51838e-10 -2.55462e-10  1.97746e-10  3.26634e-10  5.27675e-10  4.45712e-10 -5.23456e-10 -4.77137e-10  1.49145e-10  3.06267e-10   3.7134e-11  5.07316e-10  7.02654e-10  4.23525e-11  3.09878e-10  9.64318e-11  2.56988e-10  1.08052e-09 -1.31957e-10 -4.61265e-10  4.33991e-10  8.11733e-10  7.82039e-11 -2.72966e-10  1.07166e-09  1.26399e-09 -4.77873e-10 -4.89066e-10  8.78546e-10  1.06892e-09 -3.59792e-10  2.45919e-10  2.28725e-09  2.29688e-09 -1.11444e-09  -5.9382e-10  2.74125e-09  2.99838e-09 -1.00229e-09 -2.29395e-12  3.55302e-09  3.18982e-09  1.17561e-09  3.63438e-09   2.1219e-09  1.22327e-09  1.36392e-08  2.04914e-08  1.28387e-09  8.34321e-09  2.92826e-08  2.67734e-08            0
           0   4.1942e-09 -5.13994e-09   9.1107e-10  2.78372e-09 -5.66706e-10  7.89568e-10  1.70014e-09  1.47655e-09  1.19653e-09  5.37684e-10 -6.25727e-10 -9.53319e-10 -4.37872e-10 -6.68451e-11  1.47465e-10  1.59728e-10  5.13174e-10  4.77856e-10 -4.94563e-10 -2.96453e-10  4.11889e-10  5.01774e-10  3.87146e-11  3.35213e-10  6.21902e-10  7.54559e-11  3.63962e-10  9.00314e-11   4.1214e-10  1.01847e-09 -4.48782e-10 -6.01448e-10  4.84195e-10  7.36671e-10 -6.23541e-11 -4.62662e-10  1.07487e-09  1.30746e-09 -5.56977e-10 -4.75076e-10   7.8648e-10  9.53176e-10 -3.13746e-10  5.65271e-10  2.98804e-09  2.70072e-09 -1.64842e-09 -1.05518e-09  3.42231e-09  3.65271e-09 -1.44857e-09 -1.32424e-10  4.35227e-09  4.02922e-09  1.51315e-09  4.35304e-09  2.64622e-09  1.62565e-09  1.63362e-08  2.44988e-08  2.75335e-09  1.10859e-08  3.54383e-08  3.27481e-08            0
           0   4.8228e-09 -9.56867e-11  6.72895e-09  4.06769e-09 -8.81478e-10  2.85682e-10  1.96039e-09  1.63588e-09  8.33685e-10  1.63008e-10 -9.68145e-10 -1.14972e-09 -3.71594e-10 -1.53281e-10 -1.04013e-10  1.67464e-10  7.79105e-10  7.85196e-10 -3.75373e-10 -3.52069e-10  5.39367e-10   5.5563e-10 -1.28167e-10  2.65197e-10  7.75314e-10  3.60179e-10  3.13818e-10 -2.57238e-10   2.1205e-10  7.80642e-10 -5.54388e-10 -3.81705e-10   6.0915e-10  8.95731e-10  5.63027e-11 -4.37919e-10  1.36099e-09  1.55124e-09 -6.97591e-10  -5.6819e-10  6.54154e-10  9.27778e-10 -1.67302e-10  8.43481e-10  3.54956e-09  3.21245e-09 -1.99889e-09  -1.4306e-09  4.14431e-09  4.31876e-09 -1.87389e-09 -3.60173e-10  5.31475e-09  4.79692e-09  1.70921e-09  5.20514e-09   3.1161e-09  2.35153e-09  1.95482e-08  2.90473e-08  4.02896e-09  1.38502e-08  4.16253e-08  3.88045e-08            0
