 6.04844e-09  3.53199e-08 -1.13579e-08 -5.60894e-10  2.13921e-08  9.31425e-09  3.26726e-09  5.40903e-09  6.97337e-09  4.93301e-09  2.61314e-09 -1.84471e-09 -1.11038e-08 -1.78965e-08 -2.43455e-08 -3.25114e-08 -4.09378e-08 -4.97933e-08 -5.57524e-08 -6.64689e-08 -8.44739e-08 -9.70254e-08 -1.09544e-07 -1.24051e-07 -1.45505e-07 -1.58917e-07  -1.7682e-07 -1.96654e-07 -2.16437e-07 -2.44706e-07 -2.59582e-07 -2.81582e-07 -3.11912e-07 -3.30913e-07 -3.46539e-07 -3.59129e-07 -3.80376e-07 -3.92379e-07 -3.83417e-07 -3.85474e-07 -3.93268e-07 -3.82547e-07 -3.69488e-07 -3.52154e-07 -3.38934e-07 -3.15375e-07 -2.74467e-07 -2.55157e-07 -2.57978e-07 -2.40792e-07  -2.0268e-07   -1.895e-07 -1.97937e-07  -1.8245e-07 -1.53372e-07  -1.5008e-07   -1.474e-07 -1.24186e-07 -1.30876e-07 -1.45853e-07 -7.25131e-08 -2.03293e-08 -1.41439e-07 -4.05839e-08 -2.90772e-09  5.36482e-09
 6.13253e-09  3.03451e-08 -1.65551e-08  1.46107e-08  3.04679e-08  1.98785e-08   1.1045e-08  1.44596e-08  1.59786e-08  1.16517e-08  8.38678e-09  3.87957e-09 -6.56743e-09 -1.49347e-08 -2.17258e-08 -2.93837e-08 -3.84714e-08 -4.79542e-08 -5.23063e-08 -6.29721e-08 -8.34328e-08 -9.69383e-08  -1.0995e-07 -1.23316e-07 -1.45513e-07 -1.59371e-07 -1.75698e-07 -1.96644e-07 -2.17079e-07 -2.44508e-07 -2.58646e-07 -2.78924e-07 -3.08136e-07 -3.24132e-07 -3.35028e-07 -3.46413e-07  -3.6783e-07 -3.77848e-07 -3.65299e-07 -3.68336e-07 -3.77332e-07 -3.67276e-07  -3.5883e-07 -3.42536e-07 -3.30709e-07 -3.10715e-07 -2.70531e-07 -2.54782e-07 -2.64426e-07 -2.50343e-07 -2.11516e-07 -2.00953e-07 -2.15095e-07 -2.00433e-07 -1.69181e-07 -1.67868e-07 -1.66873e-07 -1.41496e-07 -1.50315e-07 -1.68821e-07 -8.41512e-08 -2.24853e-08 -1.66858e-07 -4.44264e-08 -5.70506e-09  6.68875e-09
 5.45126e-09  3.17746e-08 -1.02663e-08  1.73754e-08  4.10154e-08  3.17905e-08  1.74461e-08  2.39929e-08  2.35794e-08  1.71043e-08  1.33414e-08  8.09193e-09 -3.25873e-09 -1.15344e-08 -1.78226e-08 -2.51805e-08 -3.51252e-08 -4.46708e-08 -4.81825e-08 -6.12878e-08 -8.33263e-08 -9.58299e-08 -1.08117e-07 -1.20694e-07  -1.4467e-07 -1.60593e-07 -1.76965e-07 -1.95804e-07 -2.16995e-07 -2.42663e-07 -2.54235e-07  -2.7714e-07 -3.05783e-07 -3.19688e-07 -3.28616e-07 -3.38983e-07 -3.58672e-07 -3.67524e-07 -3.53504e-07 -3.56071e-07 -3.66195e-07  -3.5724e-07   -3.532e-07 -3.37739e-07 -3.26947e-07 -3.09789e-07 -2.69373e-07 -2.56866e-07 -2.73063e-07 -2.61967e-07  -2.2216e-07 -2.13892e-07 -2.33213e-07 -2.19309e-07 -1.86288e-07 -1.86882e-07 -1.87336e-07 -1.59992e-07 -1.70468e-07 -1.93163e-07 -9.72536e-08 -2.57324e-08 -1.93329e-07 -4.77699e-08 -9.69129e-09  8.06235e-09
  3.2204e-09  4.06227e-08 -4.59053e-09  1.62078e-08  5.34396e-08  4.59515e-08  2.38143e-08  3.04559e-08  2.91632e-08  2.17227e-08  1.70905e-08  1.20534e-08  5.41178e-10 -7.83444e-09 -1.28496e-08 -1.98777e-08 -3.15421e-08  -4.2178e-08 -4.64327e-08 -5.95389e-08 -8.16376e-08 -9.35258e-08 -1.05434e-07 -1.20598e-07 -1.45179e-07 -1.60355e-07 -1.74107e-07 -1.91122e-07 -2.15784e-07 -2.42524e-07 -2.55274e-07 -2.80591e-07 -3.05859e-07 -3.17563e-07 -3.24206e-07 -3.31429e-07  -3.5342e-07 -3.61667e-07  -3.4347e-07 -3.46451e-07   -3.616e-07 -3.54015e-07  -3.5128e-07   -3.375e-07  -3.3084e-07 -3.15745e-07 -2.71442e-07 -2.61911e-07  -2.8668e-07 -2.77885e-07 -2.34468e-07 -2.28012e-07 -2.53261e-07 -2.39773e-07 -2.03622e-07 -2.05806e-07 -2.07851e-07 -1.78002e-07 -1.91286e-07 -2.15574e-07 -1.10297e-07 -2.94995e-08 -2.17483e-07 -5.12572e-08  -1.4132e-08  9.45908e-09
 1.20671e-09  3.67292e-08 -1.61654e-08  3.44147e-08  6.55729e-08  5.33444e-08  2.88574e-08  3.55977e-08  3.39867e-08  2.56471e-08  2.14318e-08  1.63904e-08  4.65671e-09 -3.58348e-09 -7.67706e-09 -1.57992e-08 -2.94341e-08 -4.03388e-08 -4.31841e-08 -5.47828e-08  -7.8814e-08 -9.33792e-08 -1.05853e-07 -1.17877e-07 -1.42878e-07 -1.58446e-07  -1.7081e-07  -1.9215e-07 -2.17359e-07 -2.43522e-07 -2.57886e-07 -2.80777e-07 -3.06511e-07 -3.16635e-07 -3.18469e-07 -3.26579e-07  -3.5212e-07  -3.5989e-07 -3.39149e-07  -3.4402e-07 -3.61448e-07  -3.5497e-07 -3.56664e-07 -3.44293e-07 -3.37766e-07 -3.24313e-07 -2.78732e-07 -2.71475e-07 -3.03503e-07  -2.9628e-07 -2.49414e-07 -2.45139e-07 -2.76876e-07 -2.63164e-07 -2.23057e-07 -2.26348e-07 -2.29997e-07 -1.98041e-07 -2.11981e-07 -2.39673e-07 -1.23692e-07 -3.27115e-08 -2.43611e-07  -5.3853e-08 -1.94362e-08    1.076e-08
-7.90856e-10  1.97734e-08 -1.60649e-08  4.79219e-08  7.01281e-08  6.02013e-08  3.25389e-08  4.07228e-08  3.82056e-08  2.98798e-08  2.57104e-08  2.09249e-08  8.74809e-09 -4.44362e-11 -4.45828e-09 -1.33341e-08 -2.73158e-08 -3.65014e-08 -3.78654e-08 -5.34685e-08 -7.88992e-08 -9.14158e-08 -1.01433e-07 -1.12398e-07 -1.40258e-07 -1.59741e-07 -1.74032e-07 -1.92702e-07 -2.18269e-07 -2.42845e-07  -2.5573e-07  -2.8106e-07  -3.0911e-07 -3.18409e-07 -3.18567e-07  -3.2959e-07 -3.55177e-07 -3.62464e-07 -3.42703e-07 -3.48718e-07  -3.6578e-07 -3.60592e-07 -3.68599e-07  -3.5655e-07  -3.4654e-07 -3.34587e-07 -2.89855e-07 -2.83766e-07 -3.19292e-07 -3.13438e-07 -2.65455e-07 -2.62486e-07 -2.98216e-07 -2.84289e-07 -2.41981e-07 -2.47026e-07 -2.51851e-07 -2.18252e-07 -2.33424e-07 -2.62906e-07 -1.38446e-07 -4.06884e-08 -2.63641e-07 -5.98152e-08  -2.4138e-08  1.26749e-08
-9.76743e-10  1.63497e-08 -4.72282e-09  4.44751e-08  7.50084e-08   6.7589e-08  3.65213e-08  4.44449e-08  4.29245e-08  3.39984e-08  2.99497e-08  2.51467e-08  1.21206e-08   2.2668e-09 -1.59294e-09 -8.43468e-09 -2.29797e-08 -3.42513e-08 -3.70624e-08 -5.26089e-08 -7.66512e-08 -8.67939e-08 -9.70491e-08 -1.14313e-07 -1.40881e-07 -1.59248e-07 -1.72724e-07 -1.88086e-07 -2.18172e-07 -2.43054e-07 -2.55633e-07 -2.86218e-07 -3.14745e-07 -3.23389e-07 -3.24215e-07 -3.36602e-07 -3.61959e-07 -3.69513e-07 -3.50777e-07 -3.56556e-07 -3.75906e-07 -3.72382e-07  -3.8367e-07 -3.71864e-07 -3.60906e-07 -3.50166e-07 -3.03078e-07 -2.97908e-07 -3.37168e-07 -3.32229e-07  -2.8229e-07 -2.79543e-07 -3.17686e-07 -3.03396e-07  -2.5903e-07 -2.64956e-07 -2.70285e-07 -2.34747e-07 -2.51264e-07 -2.82417e-07 -1.51172e-07 -4.47166e-08 -2.84563e-07 -6.11673e-08 -2.85345e-08  1.46999e-08
 3.05238e-10  3.35889e-08 -1.21655e-08  4.50449e-08  8.41983e-08  7.10673e-08  4.07604e-08  4.78395e-08  4.74073e-08  3.75376e-08  3.27658e-08  2.75949e-08   1.3939e-08  5.32398e-09  3.80482e-09 -3.36017e-09 -2.07406e-08 -3.38524e-08 -3.47555e-08 -4.60471e-08 -7.22179e-08 -8.77333e-08 -9.93399e-08 -1.12133e-07 -1.38073e-07 -1.58468e-07 -1.70057e-07 -1.83702e-07 -2.18144e-07  -2.4481e-07 -2.60503e-07 -2.97347e-07 -3.22611e-07 -3.29955e-07 -3.31291e-07 -3.43362e-07 -3.71782e-07  -3.7996e-07 -3.60223e-07 -3.65775e-07 -3.91171e-07 -3.89906e-07 -4.01537e-07 -3.90171e-07 -3.80965e-07 -3.71401e-07 -3.18788e-07 -3.14429e-07 -3.59745e-07 -3.55045e-07 -3.00144e-07  -2.9741e-07 -3.38881e-07 -3.23726e-07 -2.76474e-07 -2.81965e-07 -2.87243e-07 -2.50302e-07 -2.66389e-07  -2.9921e-07 -1.62433e-07 -4.72457e-08 -3.03395e-07 -5.85604e-08 -3.53841e-08  1.62991e-08
 3.92639e-10  3.28428e-08 -1.59614e-08    5.274e-08  8.58795e-08  7.51105e-08  4.39423e-08  5.21624e-08  5.00679e-08  3.93019e-08  3.34258e-08  2.86246e-08  1.62174e-08  8.70931e-09  7.01491e-09 -3.03707e-09  -2.0634e-08 -2.86969e-08 -2.84649e-08 -4.67611e-08 -7.31883e-08 -8.52208e-08 -9.55942e-08 -1.08054e-07 -1.36528e-07 -1.56522e-07 -1.65261e-07 -1.82962e-07 -2.21282e-07  -2.4935e-07 -2.69782e-07   -3.059e-07 -3.29911e-07 -3.36568e-07 -3.35515e-07 -3.49915e-07 -3.83954e-07 -3.93121e-07 -3.72998e-07 -3.80187e-07 -4.10599e-07 -4.11456e-07 -4.24717e-07 -4.13979e-07 -4.04582e-07 -3.95529e-07 -3.38436e-07  -3.3447e-07 -3.85744e-07 -3.80487e-07 -3.19266e-07  -3.1664e-07 -3.62687e-07 -3.46058e-07 -2.94164e-07 -2.99337e-07 -3.04453e-07 -2.65034e-07 -2.83253e-07  -3.1322e-07 -1.72384e-07 -5.10596e-08 -3.17131e-07 -5.81833e-08  -4.2309e-08  1.78133e-08
 -1.4634e-09  1.91214e-08 -4.36448e-09  5.00462e-08   8.8672e-08  7.88401e-08   4.6448e-08  5.47961e-08  5.21309e-08  4.05018e-08  3.53139e-08  3.16782e-08  1.91246e-08  9.57498e-09  7.40065e-09  8.64185e-10 -1.56234e-08 -2.68637e-08 -2.95469e-08 -4.74609e-08 -7.00873e-08 -8.22997e-08 -9.32815e-08 -1.04011e-07 -1.32518e-07 -1.54375e-07 -1.66044e-07 -1.89293e-07 -2.25971e-07 -2.50809e-07 -2.73141e-07 -3.10394e-07 -3.37032e-07 -3.43409e-07  -3.3999e-07 -3.58619e-07 -3.98496e-07 -4.10543e-07 -3.93335e-07  -4.0416e-07 -4.34532e-07 -4.36717e-07 -4.56734e-07 -4.46392e-07 -4.29307e-07  -4.1917e-07 -3.63711e-07  -3.5901e-07 -4.08944e-07 -4.02127e-07  -3.3961e-07 -3.36529e-07 -3.83989e-07 -3.65638e-07 -3.09716e-07 -3.15651e-07 -3.21478e-07 -2.79261e-07 -2.97534e-07 -3.28279e-07 -1.81078e-07 -4.93063e-08 -3.39321e-07 -5.32027e-08 -4.93028e-08  1.91263e-08
 2.99173e-10  3.83196e-08 -5.22785e-09  4.36253e-08  9.46011e-08   8.1385e-08  4.92761e-08  5.45089e-08  5.45817e-08  4.12306e-08  3.68209e-08  3.24719e-08  1.89503e-08  9.93024e-09  1.14004e-08  5.78727e-09  -1.4486e-08 -2.74655e-08 -2.89917e-08 -4.41677e-08 -6.75947e-08 -8.19734e-08 -8.96642e-08 -9.80657e-08 -1.29557e-07 -1.57258e-07 -1.72717e-07 -1.89966e-07 -2.25336e-07 -2.50051e-07 -2.72723e-07 -3.14308e-07 -3.43529e-07 -3.51215e-07 -3.50827e-07 -3.78403e-07 -4.17729e-07 -4.32742e-07 -4.26633e-07 -4.38203e-07 -4.61938e-07  -4.6571e-07 -4.96279e-07   -4.844e-07 -4.55135e-07 -4.44123e-07 -3.94561e-07 -3.87358e-07 -4.27529e-07 -4.18438e-07 -3.61251e-07 -3.55538e-07 -3.95817e-07 -3.75716e-07 -3.21021e-07 -3.26526e-07 -3.31611e-07 -2.89785e-07  -3.0128e-07 -3.38048e-07  -1.9091e-07 -4.99638e-08 -3.54863e-07 -4.38896e-08 -5.96849e-08  1.97893e-08
-5.82176e-10  3.59944e-08 -9.00517e-09  5.01908e-08  9.17486e-08  8.38541e-08  4.93745e-08  5.63775e-08  5.39527e-08  4.17958e-08  3.50946e-08  3.06616e-08  1.86475e-08  1.29801e-08  1.51556e-08  4.76137e-09 -1.57081e-08 -2.35052e-08 -2.63388e-08 -4.58327e-08 -6.77959e-08 -7.62474e-08 -8.28918e-08 -1.00377e-07 -1.32159e-07 -1.58936e-07 -1.69681e-07 -1.81487e-07 -2.23943e-07 -2.50424e-07 -2.73468e-07 -3.20187e-07 -3.51906e-07 -3.64371e-07 -3.73151e-07 -4.05328e-07 -4.40981e-07 -4.58124e-07 -4.59861e-07 -4.69018e-07 -4.95905e-07 -5.02987e-07 -5.34222e-07 -5.22136e-07 -4.93196e-07 -4.82207e-07 -4.27557e-07 -4.17664e-07  -4.5682e-07 -4.45275e-07 -3.84403e-07 -3.73988e-07 -4.06994e-07  -3.8428e-07 -3.31019e-07 -3.30215e-07 -3.30054e-07 -2.90683e-07 -2.96128e-07 -3.27504e-07 -1.96891e-07 -6.18427e-08 -3.31637e-07 -3.94471e-08 -6.86948e-08  2.05351e-08
-3.21778e-09  1.90179e-08 -6.46822e-09  5.24378e-08  9.25273e-08  8.46905e-08  4.71987e-08  5.95443e-08  5.24968e-08  4.02914e-08  3.34963e-08  3.07869e-08  2.06808e-08  1.35349e-08  1.34196e-08  5.59015e-09   -1.194e-08 -2.32462e-08 -2.93464e-08 -4.32955e-08 -6.21825e-08 -7.45154e-08 -8.47753e-08 -1.05461e-07 -1.32732e-07 -1.51402e-07 -1.60401e-07 -1.77902e-07 -2.23524e-07 -2.45866e-07 -2.77442e-07 -3.40222e-07 -3.66541e-07  -3.7813e-07 -3.92534e-07 -4.21417e-07 -4.63824e-07 -4.84928e-07 -4.86826e-07 -5.00455e-07 -5.37567e-07 -5.48414e-07 -5.78033e-07 -5.68549e-07 -5.41827e-07 -5.29361e-07  -4.6817e-07 -4.56209e-07 -4.97436e-07  -4.8166e-07  -4.1119e-07 -3.97192e-07 -4.30627e-07 -4.03266e-07 -3.43627e-07 -3.37633e-07 -3.32701e-07  -2.9064e-07 -2.97069e-07 -3.12025e-07 -1.91584e-07  -6.1764e-08 -3.07732e-07 -3.37366e-08 -6.99813e-08  2.16382e-08
-6.76092e-10  3.06459e-08 -1.85272e-09   4.0091e-08  1.01345e-07  7.59243e-08  5.15786e-08  5.61451e-08  5.14159e-08  3.78733e-08  3.24085e-08  3.00051e-08  2.00076e-08  1.14033e-08  1.29421e-08  7.03398e-09 -1.23317e-08 -2.34612e-08 -2.77509e-08  -3.9488e-08 -6.00199e-08 -7.63787e-08 -8.88888e-08 -1.00071e-07 -1.23313e-07 -1.45999e-07 -1.55274e-07 -1.73038e-07 -2.17689e-07 -2.51444e-07 -2.94872e-07 -3.53973e-07 -3.76571e-07 -3.84304e-07 -3.99088e-07 -4.38021e-07 -4.87072e-07 -5.14244e-07 -5.25625e-07 -5.43818e-07 -5.83556e-07 -5.99557e-07 -6.34321e-07 -6.26218e-07 -5.99049e-07 -5.86607e-07 -5.23291e-07 -5.08393e-07 -5.45801e-07 -5.24992e-07   -4.489e-07   -4.292e-07 -4.56917e-07 -4.23766e-07 -3.58402e-07 -3.49001e-07 -3.39738e-07  -2.9249e-07 -2.96183e-07 -3.11192e-07 -1.84472e-07 -4.54502e-08 -3.21409e-07 -1.90413e-08 -6.97482e-08  2.24322e-08
 2.94472e-09   4.4894e-08  3.05273e-09  3.46024e-08  9.23922e-08  7.56103e-08  5.20759e-08  5.07211e-08  4.90215e-08  3.65853e-08  2.89212e-08  2.64654e-08  1.71627e-08  1.18893e-08   1.4277e-08    5.745e-09  -1.2626e-08 -2.03859e-08 -2.46057e-08 -4.15354e-08 -6.18783e-08 -7.83076e-08 -8.32196e-08 -8.58567e-08 -1.14969e-07 -1.45132e-07 -1.50473e-07 -1.74323e-07 -2.22109e-07 -2.52294e-07 -3.02123e-07 -3.55162e-07 -3.77721e-07 -3.90792e-07 -4.13707e-07 -4.59822e-07 -5.10238e-07 -5.44872e-07 -5.60197e-07 -5.79879e-07 -6.38115e-07 -6.64449e-07 -6.97296e-07 -6.95332e-07 -6.78366e-07  -6.6831e-07 -5.97807e-07 -5.80543e-07 -6.18157e-07 -5.90887e-07 -5.02833e-07 -4.75307e-07 -4.97321e-07  -4.5597e-07   -3.816e-07 -3.63018e-07 -3.47118e-07 -2.95124e-07 -2.93794e-07 -3.01477e-07 -1.81485e-07   -4.213e-08 -3.13613e-07 -8.50316e-09 -7.23539e-08  2.29881e-08
 1.86482e-09  5.42218e-08 -1.64645e-08  4.60591e-08  7.99763e-08  8.04116e-08  4.26236e-08   5.1299e-08  4.57827e-08  3.13658e-08  2.39288e-08  2.13663e-08  1.51363e-08  1.14207e-08  1.24714e-08  4.72745e-09 -1.07867e-08 -1.65497e-08 -2.66846e-08 -5.05714e-08 -6.40901e-08 -6.98471e-08 -6.78404e-08 -8.04766e-08 -1.14738e-07  -1.3605e-07 -1.48058e-07 -1.78266e-07 -2.19731e-07 -2.51291e-07 -2.95564e-07 -3.50288e-07 -3.82063e-07 -4.01892e-07 -4.26319e-07  -4.6417e-07 -5.28508e-07 -5.68515e-07 -5.88738e-07 -6.31866e-07 -7.04987e-07 -7.42441e-07 -7.87156e-07 -7.93759e-07 -7.76877e-07 -7.70504e-07 -7.05865e-07 -6.84052e-07 -7.12472e-07 -6.77326e-07 -5.82794e-07 -5.46456e-07 -5.59481e-07 -5.06729e-07 -4.19489e-07 -3.92014e-07 -3.69474e-07 -3.10089e-07 -3.02177e-07 -2.99232e-07 -1.82748e-07 -4.12037e-08 -3.08438e-07 -5.40698e-09 -6.94148e-08  2.36878e-08
-6.71118e-09  2.52706e-08 -2.83399e-08  5.28467e-08  8.42381e-08  6.14039e-08  4.32032e-08   4.9626e-08  3.83064e-08  2.52728e-08  1.81019e-08  1.67379e-08  1.33927e-08  8.45459e-09  1.01242e-08  7.35856e-09 -8.15356e-09 -1.77441e-08  -3.4913e-08 -5.31962e-08 -5.75242e-08 -5.76559e-08  -5.9689e-08 -7.88746e-08 -1.07143e-07 -1.31314e-07 -1.47831e-07 -1.77808e-07 -2.15049e-07 -2.33615e-07 -2.87878e-07 -3.59869e-07 -3.86167e-07 -3.90751e-07 -4.08342e-07 -4.59622e-07 -5.41571e-07 -6.01657e-07 -6.45766e-07 -7.04079e-07 -7.80668e-07 -8.32007e-07 -8.96782e-07 -9.17533e-07  -9.0817e-07 -9.04909e-07 -8.48599e-07 -8.30097e-07 -8.51817e-07 -8.10917e-07 -7.13472e-07 -6.62754e-07 -6.50482e-07  -5.8322e-07  -4.8759e-07 -4.41311e-07 -4.02948e-07 -3.37001e-07 -3.04561e-07 -2.93693e-07 -1.91646e-07 -5.82702e-08 -2.73119e-07 -9.93586e-09 -5.92688e-08  2.55037e-08
 -9.4405e-09 -1.28636e-08  3.33256e-09  3.58753e-08  7.86726e-08  4.77606e-08  4.53118e-08  4.01061e-08  3.05806e-08  2.01205e-08  1.17476e-08  1.17744e-08  9.97553e-09   6.7098e-09   1.1044e-08  9.86855e-09 -7.22723e-09 -2.35555e-08 -4.07456e-08 -4.21988e-08 -4.37482e-08 -5.60904e-08 -5.85976e-08 -7.41751e-08 -9.88447e-08  -1.2668e-07 -1.43439e-07 -1.66104e-07 -1.98868e-07 -2.22605e-07 -2.85669e-07 -3.45814e-07 -3.66365e-07 -3.72008e-07 -3.96906e-07 -4.64536e-07 -5.55269e-07 -6.38251e-07 -7.03004e-07 -7.67933e-07 -8.61024e-07 -9.35416e-07 -1.02054e-06 -1.06369e-06 -1.07903e-06 -1.09627e-06 -1.06111e-06 -1.05995e-06 -1.07528e-06 -1.02951e-06 -9.32534e-07 -8.63739e-07  -8.1591e-07 -7.26111e-07 -6.16056e-07 -5.36971e-07 -4.64954e-07 -3.82394e-07 -3.16573e-07 -2.72159e-07 -1.95416e-07 -8.44104e-08  -1.8577e-07  -2.3061e-08 -3.15466e-08   2.9321e-08
-4.57945e-10  3.40915e-09  2.77625e-08   1.3377e-08  5.91658e-08  5.37716e-08  3.47099e-08  3.06025e-08  2.54828e-08  1.35357e-08  5.33212e-09  5.67095e-09  5.86371e-09  6.75082e-09  1.24201e-08  6.02391e-09 -1.20036e-08 -2.40751e-08 -3.45072e-08 -3.40081e-08 -3.96541e-08 -5.28903e-08 -5.29499e-08 -6.91531e-08 -9.20065e-08 -1.15806e-07 -1.33902e-07 -1.43966e-07 -1.72404e-07 -2.22666e-07 -2.73395e-07 -3.03949e-07 -3.36781e-07 -3.51832e-07 -3.89511e-07 -4.76076e-07 -5.67437e-07  -6.5429e-07 -7.33323e-07 -8.20313e-07  -9.4248e-07 -1.05088e-06 -1.17087e-06 -1.24291e-06 -1.29433e-06 -1.37287e-06 -1.39046e-06 -1.40673e-06 -1.41869e-06 -1.37738e-06 -1.28797e-06 -1.20273e-06 -1.11957e-06 -9.96778e-07 -8.54304e-07 -7.28456e-07 -6.05251e-07 -4.82339e-07 -3.76225e-07 -2.84462e-07 -2.04734e-07 -1.01999e-07 -1.22102e-07 -4.59545e-08  2.20398e-08  3.73727e-08
 2.47737e-09   2.7642e-08  8.79596e-09  1.21121e-08  4.67985e-08  4.65931e-08  2.41162e-08  2.45819e-08  1.89589e-08  5.65861e-09 -1.30853e-09 -8.44797e-10  3.07741e-09  6.50338e-09  9.74167e-09 -2.43804e-09 -1.68974e-08 -1.46766e-08 -2.52028e-08 -3.60482e-08 -3.93676e-08 -4.41683e-08 -4.31226e-08  -6.1645e-08 -8.21618e-08 -1.05107e-07 -1.09537e-07  -1.3449e-07 -1.71398e-07  -1.8226e-07 -2.26167e-07 -2.74128e-07 -3.08954e-07 -3.23099e-07 -3.65887e-07 -4.64109e-07 -5.60798e-07 -6.43807e-07 -7.44794e-07 -8.68559e-07 -1.01621e-06 -1.16216e-06 -1.32476e-06 -1.46102e-06 -1.58656e-06 -1.72572e-06  -1.8137e-06 -1.89004e-06 -1.95199e-06 -1.94974e-06 -1.88473e-06 -1.80038e-06 -1.69318e-06 -1.53008e-06 -1.33347e-06 -1.13468e-06 -9.31892e-07 -7.32524e-07 -5.53735e-07 -3.84471e-07 -2.77561e-07 -1.67438e-07 -8.13338e-08 -9.94241e-08  9.75863e-08  5.43898e-08
-8.40706e-09 -6.98807e-09 -1.16803e-08  2.57221e-08  3.66734e-08  2.31708e-08  2.20693e-08  1.77875e-08  9.66306e-09 -2.13574e-09 -8.42136e-09 -7.01165e-09  1.24095e-09  4.27066e-09  3.45001e-09 -6.32026e-09 -1.26656e-08 -5.41555e-09 -2.61279e-08 -3.86619e-08  -3.0421e-08 -3.62606e-08 -3.46433e-08 -5.26074e-08 -7.09545e-08 -8.44649e-08 -8.63935e-08 -1.20137e-07 -1.46127e-07 -1.40987e-07  -1.8168e-07 -2.28826e-07 -2.64195e-07 -2.89769e-07 -3.40687e-07 -4.18187e-07 -5.10587e-07 -6.18771e-07 -7.37276e-07 -8.74339e-07 -1.05304e-06 -1.24232e-06 -1.44576e-06 -1.68106e-06 -1.91968e-06 -2.14285e-06 -2.35103e-06  -2.5641e-06 -2.75978e-06 -2.88045e-06 -2.91948e-06 -2.90544e-06 -2.82299e-06 -2.64315e-06 -2.38637e-06  -2.0772e-06 -1.73141e-06 -1.37596e-06 -1.03272e-06 -6.93533e-07 -5.06897e-07 -3.59531e-07 -7.62392e-08 -1.90138e-07  1.87791e-07  8.62043e-08
-1.75643e-08 -6.20628e-08 -6.00786e-10  2.73908e-08  1.90886e-08  7.55498e-09  1.94961e-08  9.38394e-09  -1.0911e-10 -9.40852e-09 -1.58183e-08 -1.24569e-08 -1.44914e-09 -3.10848e-10  -1.7111e-09 -1.10745e-09  -2.1561e-09 -5.84797e-09 -3.35511e-08 -3.61839e-08 -1.89754e-08 -2.67562e-08 -2.65085e-08 -4.33954e-08 -5.62114e-08 -5.39656e-08 -7.04621e-08 -9.14858e-08  -9.2422e-08 -1.05281e-07 -1.47344e-07 -1.82194e-07 -2.11557e-07  -2.2798e-07 -2.78322e-07 -3.54016e-07  -4.3163e-07 -5.50296e-07 -6.77474e-07 -8.16528e-07 -1.01635e-06 -1.24747e-06 -1.50005e-06 -1.82004e-06 -2.18156e-06   -2.569e-06 -2.97694e-06 -3.40099e-06 -3.84058e-06  -4.2445e-06 -4.58319e-06 -4.84813e-06 -4.99542e-06 -4.96995e-06 -4.75588e-06 -4.34888e-06 -3.77582e-06 -3.10427e-06 -2.40396e-06 -1.60579e-06 -1.17198e-06 -9.15923e-07 -1.37078e-07 -3.56036e-07   1.8939e-07  1.44742e-07
-1.43579e-08 -7.53702e-08  2.46936e-08  7.50464e-09  1.70061e-09  3.87436e-09  9.39332e-09  1.35209e-09 -8.92843e-09 -1.67184e-08 -2.29614e-08 -1.78792e-08 -5.98197e-09 -5.02916e-09 -1.84534e-09  6.74134e-09  3.47298e-09 -1.07584e-08  -3.6638e-08  -3.0911e-08 -1.08583e-08 -1.44315e-08 -1.67981e-08 -2.72953e-08 -3.17004e-08 -3.39776e-08 -4.73334e-08 -5.42948e-08 -5.01411e-08 -6.06299e-08  -9.4892e-08 -1.33893e-07 -1.51823e-07  -1.4839e-07 -1.87773e-07 -2.57419e-07 -3.26636e-07 -4.08638e-07 -5.21369e-07 -6.78005e-07 -8.71265e-07 -1.11527e-06 -1.41264e-06 -1.79706e-06 -2.26775e-06 -2.82779e-06 -3.48401e-06 -4.21774e-06 -5.03227e-06 -5.92315e-06 -6.86661e-06 -7.81322e-06 -8.68441e-06 -9.35514e-06 -9.67076e-06 -9.49483e-06 -8.79243e-06 -7.68427e-06 -6.45728e-06 -4.71879e-06  -3.6887e-06 -3.15082e-06 -9.13111e-07 -1.14278e-06 -5.57319e-07    2.796e-07
-5.89463e-09 -5.54916e-08  4.15477e-08 -1.84092e-08 -1.20538e-08  1.45853e-09 -4.87992e-09 -6.76558e-09 -1.69882e-08 -2.48123e-08 -2.98552e-08 -2.48346e-08 -1.17522e-08  -6.6763e-09  2.25095e-09  8.29519e-09  9.76778e-11 -9.50051e-09 -3.34614e-08  -2.5212e-08 -7.97554e-10 -4.29238e-09 -5.59324e-09 -2.90983e-09 -2.71024e-09  -2.4187e-08 -1.47314e-08  -1.0069e-08 -1.59992e-08  -1.5141e-08  -3.6761e-08 -6.32893e-08 -7.13355e-08 -6.05522e-08 -9.17665e-08 -1.28147e-07 -1.64884e-07 -2.20727e-07 -2.92595e-07 -4.04839e-07 -5.62081e-07 -7.63591e-07 -1.02546e-06 -1.41631e-06 -1.94539e-06 -2.64774e-06 -3.59886e-06 -4.83781e-06  -6.4304e-06  -8.4468e-06 -1.09124e-05 -1.37573e-05 -1.67772e-05 -1.95647e-05 -2.14913e-05 -2.19722e-05  -2.0753e-05 -1.80593e-05 -1.48368e-05  -1.0818e-05 -7.71639e-06 -5.98471e-06 -2.15754e-06 -2.20274e-06 -1.45925e-06  2.78742e-07
