-2.37577e-11  2.37577e-11  5.93653e-12  2.05613e-11  5.26508e-11  4.30062e-11  2.86987e-11  2.83773e-11   2.9977e-11  2.25655e-11  9.72591e-12 -1.35227e-11  -5.3393e-11 -8.85695e-11 -1.22345e-10 -1.62298e-10 -2.04299e-10 -2.47444e-10 -2.80322e-10 -3.34413e-10 -4.20429e-10 -4.84803e-10 -5.48103e-10 -6.21443e-10 -7.25671e-10 -7.95117e-10 -8.84219e-10 -9.83283e-10 -1.08336e-09 -1.22158e-09 -1.29887e-09  -1.4089e-09 -1.55806e-09 -1.65412e-09 -1.73227e-09 -1.79695e-09 -1.90078e-09 -1.95901e-09 -1.91909e-09 -1.92873e-09 -1.96327e-09 -1.91233e-09 -1.84672e-09 -1.76171e-09 -1.69148e-09 -1.57135e-09 -1.37968e-09 -1.28439e-09 -1.28051e-09 -1.19278e-09 -1.02735e-09 -9.61191e-10 -9.71466e-10 -8.99803e-10 -7.88184e-10 -7.50976e-10  -7.1831e-10 -6.49785e-10 -6.36538e-10 -5.99628e-10 -4.18965e-10 -3.08063e-10 -3.63298e-10 -2.03061e-10 -5.89156e-11  5.89156e-11
-2.29603e-11  2.29603e-11   1.4099e-11  5.73936e-11  9.49783e-11  8.88438e-11  7.12226e-11  7.18767e-11  7.19828e-11  5.74245e-11  3.96859e-11  1.41704e-11 -3.09681e-11 -7.26283e-11 -1.08472e-10 -1.47203e-10 -1.91892e-10 -2.37273e-10 -2.63815e-10 -3.18021e-10 -4.14871e-10 -4.84108e-10 -5.49531e-10 -6.18111e-10 -7.25711e-10   -7.972e-10  -8.7932e-10 -9.83021e-10 -1.08623e-09 -1.22047e-09 -1.29378e-09 -1.39584e-09 -1.53902e-09 -1.62013e-09 -1.67564e-09 -1.73387e-09 -1.83778e-09 -1.88619e-09 -1.82939e-09 -1.84311e-09 -1.88356e-09 -1.83682e-09 -1.79269e-09 -1.71373e-09 -1.65103e-09 -1.54732e-09 -1.36102e-09 -1.28382e-09  -1.3111e-09 -1.23861e-09 -1.07349e-09 -1.02042e-09 -1.05357e-09 -9.87047e-10 -8.70653e-10 -8.39627e-10 -8.11907e-10 -7.40134e-10 -7.30396e-10 -6.92014e-10 -4.84545e-10 -3.56237e-10 -4.23846e-10  -2.3417e-10 -6.94136e-11  6.94136e-11
-2.90436e-11  2.90436e-11  3.25658e-11   8.2574e-11  1.35216e-10  1.35292e-10  1.11046e-10  1.14166e-10  1.08935e-10  8.66235e-11  6.47428e-11  3.54539e-11 -1.33591e-11 -5.51885e-11 -8.91463e-11 -1.26845e-10 -1.74834e-10 -2.20691e-10 -2.44604e-10 -3.09173e-10 -4.13346e-10 -4.78597e-10  -5.4051e-10 -6.05876e-10 -7.21698e-10 -8.02744e-10 -8.84825e-10 -9.79029e-10 -1.08541e-09 -1.21142e-09 -1.27309e-09 -1.38684e-09 -1.52713e-09 -1.59792e-09 -1.64346e-09 -1.69623e-09 -1.79208e-09 -1.83453e-09 -1.77025e-09  -1.7819e-09 -1.82802e-09 -1.78742e-09 -1.76373e-09  -1.6898e-09 -1.63293e-09 -1.54211e-09  -1.3566e-09 -1.29574e-09 -1.35297e-09 -1.29494e-09  -1.1287e-09 -1.08707e-09 -1.14099e-09 -1.07926e-09 -9.59194e-10 -9.34157e-10 -9.10745e-10 -8.35857e-10 -8.28979e-10 -7.90262e-10 -5.56037e-10 -4.09232e-10 -4.87881e-10 -2.66521e-10 -8.10006e-11  8.10006e-11
-3.96759e-11  3.96759e-11  5.08133e-11  1.03842e-10  1.77958e-10  1.85701e-10  1.49313e-10  1.47212e-10  1.37266e-10  1.10388e-10  8.48992e-11  5.52543e-11  5.85404e-12 -3.57648e-11 -6.50568e-11   -1.017e-10 -1.56753e-10 -2.07954e-10 -2.35279e-10 -3.00212e-10 -4.04735e-10 -4.67413e-10 -5.28036e-10 -6.04614e-10 -7.23633e-10   -8.012e-10 -8.71004e-10 -9.57149e-10 -1.07932e-09 -1.21069e-09 -1.27813e-09 -1.40269e-09 -1.52748e-09 -1.58718e-09 -1.62109e-09 -1.65939e-09 -1.76542e-09  -1.8047e-09 -1.72111e-09 -1.73494e-09 -1.80429e-09 -1.77111e-09 -1.75449e-09 -1.68938e-09 -1.65151e-09 -1.56986e-09 -1.36949e-09 -1.32342e-09 -1.41824e-09 -1.37143e-09 -1.19343e-09 -1.16059e-09 -1.23731e-09  -1.1786e-09 -1.04993e-09 -1.02902e-09 -1.00964e-09 -9.30548e-10 -9.27497e-10 -8.84418e-10 -6.25761e-10 -4.61009e-10 -5.48221e-10 -2.97618e-10 -9.25234e-11  9.25234e-11
-3.77771e-11  3.77771e-11  5.26718e-11  1.42501e-10  2.22279e-10  2.22924e-10  1.78861e-10  1.73658e-10  1.61313e-10  1.31583e-10  1.06434e-10  7.67492e-11  2.67361e-11 -1.41815e-11 -4.06593e-11 -8.18279e-11 -1.45162e-10 -1.97775e-10 -2.19069e-10 -2.78058e-10 -3.91101e-10 -4.65759e-10 -5.28706e-10 -5.91746e-10 -7.12334e-10 -7.91741e-10 -8.55928e-10 -9.61284e-10 -1.08674e-09 -1.21574e-09  -1.2902e-09 -1.40421e-09 -1.53058e-09 -1.58226e-09  -1.5937e-09 -1.63592e-09  -1.7584e-09 -1.79553e-09 -1.70036e-09 -1.72288e-09 -1.80337e-09 -1.77658e-09 -1.78074e-09 -1.72292e-09 -1.68641e-09 -1.61182e-09 -1.40717e-09  -1.3731e-09 -1.49958e-09 -1.46062e-09 -1.27132e-09 -1.24884e-09    -1.35e-09 -1.29178e-09 -1.15114e-09 -1.13227e-09 -1.11646e-09 -1.03279e-09 -1.02928e-09 -9.83451e-10 -6.98029e-10 -5.13993e-10 -6.11523e-10 -3.29188e-10 -1.04716e-10  1.04716e-10
  -2.932e-11    2.932e-11  6.01808e-11  1.71572e-10  2.49337e-10   2.5119e-10  2.02183e-10   1.9758e-10  1.83297e-10  1.53029e-10  1.27953e-10  9.87247e-11  4.70081e-11  3.66774e-12 -2.46328e-11 -6.89026e-11 -1.33406e-10 -1.79068e-10 -1.94948e-10 -2.70414e-10 -3.90054e-10 -4.55776e-10 -5.07386e-10 -5.65952e-10 -6.99696e-10  -7.9743e-10 -8.70455e-10 -9.64124e-10 -1.09098e-09 -1.21259e-09 -1.28048e-09 -1.40599e-09 -1.54325e-09 -1.59106e-09 -1.59478e-09 -1.65032e-09 -1.77354e-09 -1.80861e-09 -1.71791e-09 -1.74584e-09 -1.82544e-09 -1.80579e-09 -1.83888e-09 -1.78309e-09 -1.73183e-09 -1.66334e-09 -1.46291e-09 -1.43546e-09 -1.57781e-09 -1.54538e-09 -1.35304e-09 -1.33726e-09 -1.45362e-09  -1.3957e-09 -1.24904e-09 -1.23501e-09 -1.22249e-09 -1.13564e-09 -1.13277e-09  -1.0828e-09 -7.74842e-10 -5.73548e-10 -6.70545e-10 -3.62648e-10  -1.1706e-10   1.1706e-10
-3.16975e-11  3.16975e-11  7.62663e-11  1.80775e-10  2.68587e-10  2.77125e-10  2.24291e-10  2.18223e-10  2.05409e-10  1.74049e-10  1.48854e-10  1.18941e-10  6.38177e-11  1.66931e-11 -9.28173e-12 -4.60794e-11 -1.12828e-10 -1.67479e-10 -1.89853e-10 -2.65194e-10 -3.78587e-10 -4.34023e-10 -4.87286e-10 -5.73119e-10 -7.02299e-10 -7.95091e-10 -8.63778e-10 -9.42659e-10 -1.08999e-09 -1.21361e-09 -1.28096e-09 -1.43122e-09  -1.5712e-09   -1.616e-09 -1.62279e-09 -1.68484e-09 -1.80745e-09 -1.84387e-09 -1.75786e-09 -1.78532e-09 -1.87594e-09 -1.86503e-09 -1.91356e-09 -1.85935e-09  -1.8042e-09 -1.74025e-09 -1.53021e-09 -1.50741e-09 -1.66614e-09 -1.63802e-09 -1.43853e-09 -1.42408e-09 -1.54915e-09 -1.49001e-09 -1.33692e-09 -1.32445e-09 -1.31245e-09 -1.22118e-09 -1.21921e-09 -1.16608e-09 -8.38979e-10 -6.20816e-10 -7.22959e-10 -3.87857e-10 -1.26902e-10  1.26902e-10
-4.25487e-11  4.25487e-11  7.66495e-11  1.90032e-10  2.91976e-10  2.97556e-10  2.44527e-10  2.37069e-10  2.25575e-10  1.91598e-10  1.63362e-10  1.31407e-10  7.46993e-11  3.26166e-11  1.54858e-11 -2.25578e-11 -1.00998e-10 -1.63297e-10 -1.77423e-10 -2.35463e-10 -3.57912e-10 -4.36938e-10 -4.96444e-10 -5.63149e-10 -6.89107e-10 -7.90449e-10 -8.50466e-10 -9.21953e-10 -1.08972e-09 -1.22267e-09 -1.30563e-09 -1.48496e-09 -1.61052e-09 -1.64893e-09 -1.65776e-09 -1.71908e-09 -1.85617e-09 -1.89581e-09  -1.8054e-09 -1.83277e-09 -1.95156e-09 -1.95214e-09 -2.00309e-09 -1.95138e-09 -1.90413e-09 -1.84425e-09 -1.61101e-09 -1.59222e-09 -1.77636e-09 -1.74927e-09 -1.53056e-09 -1.51568e-09 -1.65209e-09 -1.58968e-09 -1.42611e-09 -1.41004e-09 -1.39593e-09 -1.29977e-09 -1.29463e-09 -1.23806e-09 -8.94146e-10 -6.59706e-10 -7.66847e-10 -4.05551e-10 -1.36162e-10  1.36162e-10
-4.25804e-11  4.25804e-11  7.83784e-11  2.04948e-10  3.05735e-10  3.14408e-10  2.61344e-10  2.54997e-10  2.39183e-10  2.00909e-10  1.68796e-10  1.37858e-10  8.58992e-11   4.8168e-11  2.99135e-11  -1.8741e-11 -9.75023e-11 -1.39895e-10 -1.49745e-10  -2.3631e-10 -3.60924e-10 -4.25154e-10  -4.7851e-10 -5.43519e-10  -6.8056e-10 -7.80389e-10 -8.28204e-10 -9.18485e-10  -1.1049e-09 -1.24535e-09 -1.35051e-09 -1.52748e-09 -1.64711e-09 -1.68182e-09 -1.67977e-09  -1.7525e-09  -1.9164e-09 -1.96153e-09 -1.86994e-09 -1.90576e-09 -2.04826e-09 -2.05978e-09 -2.11902e-09 -2.07042e-09 -2.02215e-09  -1.9632e-09 -1.71105e-09 -1.69462e-09 -1.90301e-09 -1.87305e-09 -1.62969e-09 -1.61465e-09 -1.76626e-09 -1.69794e-09 -1.51781e-09 -1.49718e-09 -1.47993e-09  -1.3768e-09 -1.37114e-09 -1.30342e-09 -9.44055e-10 -6.95811e-10 -8.03379e-10 -4.22708e-10 -1.45316e-10  1.45316e-10
-3.73343e-11  3.73343e-11  9.00723e-11  2.10184e-10   3.1645e-10   3.2844e-10  2.74309e-10  2.67301e-10  2.49467e-10   2.0886e-10  1.78669e-10  1.51412e-10  9.86894e-11  5.39926e-11  3.46937e-11   -8.547e-13 -7.52142e-11 -1.30541e-10 -1.53158e-10 -2.38365e-10 -3.46896e-10 -4.10898e-10 -4.66241e-10 -5.23592e-10 -6.61155e-10 -7.70231e-10 -8.32486e-10 -9.48063e-10 -1.12757e-09 -1.25341e-09 -1.36738e-09  -1.5504e-09 -1.68231e-09 -1.71583e-09 -1.70352e-09 -1.79694e-09 -1.98891e-09 -2.04872e-09 -1.97211e-09 -2.02506e-09 -2.16814e-09 -2.18718e-09 -2.27757e-09 -2.23025e-09 -2.14747e-09 -2.08242e-09 -1.83664e-09 -1.81692e-09 -2.01872e-09 -1.98128e-09 -1.73194e-09 -1.71491e-09  -1.8698e-09 -1.79353e-09 -1.59939e-09  -1.5784e-09 -1.56084e-09 -1.44966e-09 -1.44026e-09 -1.36666e-09 -9.88673e-10  -7.2472e-10  -8.4643e-10 -4.37255e-10 -1.53781e-10  1.53781e-10
-5.03277e-11  5.03277e-11  9.38172e-11  2.08057e-10  3.27927e-10  3.40007e-10  2.84847e-10  2.72267e-10   2.5793e-10  2.14279e-10  1.84887e-10  1.55263e-10  9.95905e-11  5.80629e-11   5.2468e-11   2.0581e-11 -6.84412e-11 -1.31697e-10 -1.49775e-10 -2.23679e-10 -3.34953e-10 -4.07317e-10 -4.48322e-10 -4.95764e-10 -6.47234e-10 -7.83701e-10 -8.63063e-10  -9.5186e-10 -1.12492e-09 -1.24998e-09 -1.36622e-09 -1.56996e-09 -1.71484e-09 -1.75545e-09 -1.75885e-09  -1.8943e-09 -2.08551e-09 -2.16076e-09 -2.13599e-09 -2.19302e-09 -2.30686e-09 -2.33424e-09   -2.472e-09 -2.41722e-09 -2.28034e-09 -2.21012e-09 -1.98782e-09 -1.95567e-09 -2.11591e-09 -2.06766e-09 -1.83582e-09 -1.80677e-09 -1.93325e-09 -1.84735e-09 -1.65496e-09   -1.632e-09 -1.61091e-09 -1.49593e-09 -1.47291e-09 -1.40669e-09 -1.02612e-09 -7.49378e-10  -8.7582e-10 -4.41899e-10 -1.61568e-10  1.61568e-10
-4.83452e-11  4.83452e-11  9.18897e-11  2.15442e-10  3.28555e-10  3.45382e-10  2.88289e-10   2.7724e-10  2.57879e-10  2.14329e-10  1.78749e-10  1.48632e-10  9.95498e-11  7.06465e-11  6.75114e-11  1.85211e-11 -7.15187e-11 -1.15189e-10 -1.38122e-10 -2.29399e-10 -3.34098e-10 -3.80758e-10 -4.17672e-10 -5.05054e-10 -6.59306e-10 -7.90832e-10 -8.48097e-10 -9.12435e-10 -1.11734e-09 -1.25125e-09 -1.37078e-09  -1.5999e-09 -1.75736e-09 -1.82143e-09 -1.86872e-09 -2.02644e-09  -2.2022e-09 -2.28836e-09 -2.30014e-09 -2.34825e-09 -2.47686e-09 -2.52014e-09 -2.66206e-09 -2.60663e-09 -2.47042e-09 -2.39873e-09 -2.15383e-09 -2.10823e-09 -2.26173e-09 -2.20091e-09 -1.95066e-09 -1.89777e-09 -1.99336e-09  -1.8937e-09 -1.69855e-09 -1.65201e-09 -1.61137e-09  -1.4935e-09 -1.45468e-09  -1.3833e-09 -1.03055e-09 -7.55433e-10 -8.43451e-10 -4.25617e-10 -1.62622e-10  1.62622e-10
-3.76423e-11  3.76423e-11  9.13902e-11  2.19016e-10  3.31596e-10  3.47148e-10  2.86349e-10  2.82254e-10  2.54298e-10  2.08201e-10  1.72888e-10  1.48986e-10  1.06469e-10  7.29157e-11  6.22759e-11  2.26852e-11 -5.63886e-11  -1.1349e-10 -1.49164e-10 -2.17752e-10 -3.08817e-10 -3.72066e-10 -4.26346e-10 -5.27756e-10 -6.60935e-10 -7.55185e-10 -8.03734e-10 -8.93704e-10 -1.11379e-09 -1.23134e-09 -1.39232e-09 -1.69573e-09 -1.83021e-09 -1.89042e-09 -1.96379e-09   -2.109e-09 -2.31615e-09 -2.42199e-09 -2.43698e-09 -2.50729e-09 -2.68385e-09 -2.74606e-09 -2.88246e-09 -2.83883e-09 -2.71239e-09   -2.633e-09 -2.35884e-09 -2.30282e-09 -2.46164e-09 -2.37975e-09 -2.08812e-09 -2.01636e-09 -2.10703e-09 -1.98563e-09 -1.76169e-09 -1.68963e-09  -1.6271e-09 -1.49445e-09 -1.44402e-09 -1.34076e-09  -9.9785e-10 -7.25255e-10 -7.92763e-10  -3.9782e-10 -1.55631e-10  1.55631e-10
-4.58877e-11  4.58877e-11  9.49782e-11  2.06751e-10  3.35081e-10  3.34564e-10  2.87713e-10  2.73505e-10  2.46908e-10  1.98645e-10  1.66621e-10  1.44455e-10  1.02138e-10  6.46982e-11  6.00639e-11  2.77214e-11 -5.71955e-11  -1.1356e-10 -1.41331e-10 -2.00579e-10 -2.98797e-10 -3.80418e-10 -4.43284e-10 -5.02156e-10 -6.16262e-10 -7.27724e-10 -7.77868e-10 -8.69805e-10 -1.08751e-09 -1.25817e-09 -1.47554e-09 -1.76385e-09 -1.88005e-09 -1.92252e-09 -1.99941e-09   -2.192e-09 -2.43231e-09 -2.56892e-09 -2.62904e-09 -2.72244e-09 -2.91452e-09 -3.00234e-09 -3.16277e-09  -3.1268e-09 -2.99953e-09 -2.91956e-09 -2.63452e-09  -2.5638e-09  -2.7038e-09 -2.59684e-09  -2.2768e-09 -2.17647e-09 -2.23869e-09  -2.0886e-09 -1.83749e-09 -1.74519e-09 -1.66106e-09 -1.50669e-09 -1.44195e-09 -1.32938e-09  -9.7077e-10 -6.91847e-10 -7.89704e-10 -3.79202e-10 -1.50248e-10  1.50248e-10
-5.60886e-11  5.60886e-11  9.96452e-11  1.94581e-10  3.14446e-10   3.2434e-10  2.80125e-10  2.56301e-10   2.3393e-10  1.88379e-10  1.51071e-10  1.28269e-10  9.00159e-11  6.49223e-11  6.42186e-11  2.34001e-11 -5.73839e-11  -9.9988e-11 -1.28041e-10 -2.09084e-10  -3.0763e-10 -3.87313e-10 -4.14926e-10 -4.35534e-10 -5.75356e-10 -7.20516e-10  -7.5555e-10 -8.75446e-10 -1.10744e-09 -1.26387e-09 -1.50988e-09 -1.77111e-09 -1.88745e-09 -1.95565e-09 -2.07158e-09 -2.29857e-09 -2.54853e-09 -2.72098e-09 -2.80156e-09 -2.90728e-09 -3.18631e-09 -3.32448e-09 -3.48085e-09 -3.47474e-09 -3.39391e-09  -3.3249e-09 -3.00946e-09 -2.92617e-09 -3.06226e-09 -2.92301e-09 -2.54879e-09 -2.40869e-09 -2.43884e-09 -2.24829e-09 -1.95325e-09 -1.81839e-09 -1.70107e-09 -1.52087e-09 -1.43283e-09 -1.30184e-09 -9.49494e-10  -6.7008e-10 -7.63556e-10 -3.56573e-10 -1.45514e-10  1.45514e-10
-5.60566e-11  5.60566e-11  7.88849e-11   1.9281e-10  2.93887e-10   3.1743e-10  2.57257e-10  2.45989e-10  2.17551e-10  1.65257e-10  1.27066e-10  1.05724e-10  7.85522e-11  6.03278e-11  5.66095e-11  1.96758e-11 -4.90535e-11 -8.47266e-11 -1.38554e-10 -2.48481e-10 -3.16829e-10 -3.46826e-10  -3.4332e-10 -4.07224e-10 -5.70456e-10 -6.78649e-10 -7.43407e-10 -8.92668e-10 -1.09684e-09 -1.25697e-09 -1.47903e-09 -1.74924e-09 -1.90855e-09 -2.00839e-09 -2.13128e-09 -2.32383e-09 -2.63884e-09 -2.84049e-09 -2.94974e-09 -3.16639e-09 -3.51982e-09  -3.7145e-09 -3.92897e-09 -3.96466e-09 -3.88835e-09 -3.83735e-09 -3.54634e-09 -3.44238e-09 -3.53572e-09 -3.35749e-09 -2.94865e-09 -2.76466e-09 -2.74746e-09 -2.50065e-09 -2.14637e-09 -1.96568e-09 -1.81141e-09 -1.59491e-09  -1.4731e-09  -1.3104e-09 -9.52563e-10  -6.6526e-10 -7.51478e-10 -3.46854e-10 -1.40929e-10  1.40929e-10
-3.11496e-11  3.11496e-11  5.45003e-11  1.87876e-10   2.8442e-10  2.77706e-10  2.40174e-10  2.29038e-10  1.87854e-10  1.35661e-10  9.93032e-11  8.36843e-11  6.66359e-11  4.69573e-11  4.75848e-11  2.96706e-11 -3.83536e-11 -9.16418e-11  -1.7406e-10 -2.59772e-10 -2.85494e-10 -2.89581e-10 -3.03164e-10 -3.96093e-10 -5.34568e-10 -6.54992e-10 -7.40936e-10 -8.89135e-10 -1.07164e-09 -1.17353e-09   -1.442e-09 -1.79127e-09 -1.92595e-09 -1.95492e-09 -2.04695e-09 -2.30328e-09 -2.70507e-09 -3.00631e-09 -3.23142e-09  -3.5234e-09 -3.89978e-09 -4.16387e-09 -4.47561e-09 -4.58178e-09 -4.54433e-09 -4.51288e-09 -4.26099e-09 -4.17166e-09  -4.2355e-09 -4.02895e-09   -3.597e-09 -3.34079e-09 -3.21204e-09 -2.88969e-09 -2.47888e-09 -2.21475e-09 -1.98598e-09 -1.71384e-09 -1.51376e-09 -1.31935e-09 -9.74966e-10  -6.8005e-10  -7.0697e-10 -3.30092e-10 -1.29844e-10  1.29844e-10
-1.14702e-11  1.14702e-11  6.91311e-11  1.61976e-10  2.53372e-10  2.38205e-10  2.20408e-10  1.93351e-10  1.52514e-10  1.06575e-10  6.96644e-11  5.93272e-11  4.97194e-11  3.86863e-11  5.09095e-11  3.95857e-11 -3.62631e-11 -1.16626e-10 -1.96383e-10 -2.10852e-10 -2.22376e-10 -2.77878e-10 -2.95751e-10 -3.72765e-10 -4.94649e-10 -6.30752e-10 -7.17593e-10 -8.31182e-10 -9.92346e-10 -1.11918e-09 -1.42699e-09 -1.72148e-09  -1.8289e-09  -1.8626e-09 -1.99087e-09 -2.32668e-09 -2.77533e-09  -3.1872e-09 -3.51344e-09 -3.84403e-09 -4.30271e-09 -4.68059e-09 -5.09599e-09 -5.31432e-09 -5.39862e-09 -5.47241e-09 -5.32548e-09 -5.31439e-09 -5.35567e-09 -5.12679e-09 -4.68345e-09 -4.33621e-09 -4.05048e-09 -3.61184e-09   -3.105e-09 -2.69119e-09 -2.31146e-09 -1.92631e-09 -1.59378e-09 -1.30306e-09 -9.72097e-10 -6.67751e-10 -5.77984e-10  -2.8254e-10 -9.91562e-11  9.91562e-11
-2.63684e-11  2.63684e-11  8.62141e-11  1.24142e-10  2.04894e-10  2.18508e-10  1.82263e-10  1.53196e-10  1.21221e-10   7.4403e-11  3.82916e-11  3.07878e-11  3.07241e-11  3.60649e-11  5.32658e-11  2.29424e-11 -5.68272e-11 -1.17975e-10 -1.67859e-10 -1.72558e-10 -2.00614e-10 -2.60661e-10 -2.68189e-10 -3.46968e-10 -4.59772e-10 -5.77651e-10 -6.67115e-10 -7.23634e-10 -8.66879e-10 -1.11035e-09 -1.36147e-09 -1.52055e-09 -1.68169e-09 -1.76166e-09 -1.95312e-09 -2.37957e-09 -2.83523e-09 -3.26858e-09 -3.66701e-09 -4.10784e-09 -4.71054e-09 -5.25713e-09 -5.84524e-09 -6.21344e-09   -6.485e-09 -6.85322e-09 -6.95887e-09 -7.04134e-09 -7.08096e-09 -6.87409e-09 -6.45303e-09 -6.02427e-09 -5.57542e-09  -4.9695e-09 -4.28546e-09 -3.64499e-09 -3.02552e-09 -2.43058e-09 -1.90279e-09 -1.44202e-09 -1.03985e-09  -6.8681e-10 -4.98879e-10 -2.60065e-10 -5.93649e-11  5.93649e-11
-3.40352e-11  3.40352e-11   5.9822e-11  9.72568e-11  1.63517e-10  1.78227e-10  1.38771e-10  1.17792e-10  8.67653e-11  3.76813e-11  5.05071e-12  1.25982e-12  1.53501e-11   3.0523e-11  3.81692e-11 -1.29159e-11 -7.57075e-11 -7.82324e-11 -1.26593e-10 -1.77484e-10 -1.96427e-10 -2.19442e-10 -2.20348e-10 -3.08542e-10 -4.10803e-10 -5.21416e-10  -5.5105e-10 -6.73742e-10 -8.51396e-10   -9.157e-10 -1.13147e-09 -1.36759e-09 -1.54074e-09 -1.61904e-09 -1.83685e-09 -2.31806e-09 -2.79904e-09 -3.22084e-09 -3.72681e-09 -4.34469e-09 -5.07929e-09 -5.81302e-09  -6.6175e-09 -7.30462e-09 -7.94126e-09 -8.62069e-09 -9.07477e-09 -9.45938e-09 -9.75021e-09 -9.73861e-09 -9.43589e-09 -9.01012e-09   -8.445e-09 -7.63638e-09 -6.67408e-09 -5.67661e-09 -4.66877e-09 -3.69416e-09 -2.81067e-09  -2.0353e-09 -1.44231e-09 -9.45042e-10 -5.71029e-10 -3.31353e-10 -3.22166e-11  3.22166e-11
-1.13617e-12  1.13617e-12  1.96063e-11   8.2726e-11  1.21774e-10  1.13838e-10  1.02794e-10  8.10521e-11  4.49845e-11 -1.02148e-12 -2.97466e-11 -2.71742e-11  1.90428e-12  1.67484e-11  1.14081e-11  -2.8709e-11 -5.69075e-11  -3.9146e-11 -1.27697e-10 -1.85715e-10 -1.55728e-10 -1.79548e-10 -1.77864e-10 -2.63016e-10 -3.53247e-10 -4.19589e-10 -4.37563e-10 -5.98196e-10 -7.23974e-10 -7.11697e-10 -9.10052e-10 -1.14235e-09 -1.31899e-09  -1.4501e-09 -1.70442e-09 -2.09173e-09 -2.55327e-09 -3.09256e-09 -3.68608e-09 -4.37499e-09 -5.26324e-09 -6.21092e-09 -7.23338e-09 -8.40367e-09 -9.59328e-09 -1.07153e-08 -1.17691e-08 -1.28313e-08 -1.37892e-08 -1.43918e-08 -1.46051e-08 -1.45262e-08 -1.40873e-08 -1.31895e-08 -1.19131e-08 -1.03707e-08 -8.66223e-09   -6.916e-09 -5.24738e-09  -3.7553e-09 -2.67394e-09 -1.79123e-09 -9.70533e-10 -5.82321e-10 -4.66851e-11  4.66851e-11
  3.6751e-11  -3.6751e-11  7.11186e-12  6.12065e-11  7.01249e-11  5.89106e-11  6.78613e-11  4.07332e-11  1.26926e-12 -3.89573e-11 -6.48858e-11 -5.41771e-11 -1.52865e-11 -4.57315e-12 -7.50563e-12 -6.53133e-12  -1.3381e-11 -3.91252e-11 -1.57358e-10 -1.73718e-10 -1.02343e-10 -1.31951e-10 -1.36355e-10 -2.15406e-10 -2.77384e-10 -2.73789e-10 -3.52475e-10 -4.53622e-10 -4.64616e-10 -5.29902e-10 -7.34396e-10 -9.09863e-10 -1.05551e-09 -1.14307e-09 -1.39302e-09 -1.76819e-09 -2.16207e-09 -2.74775e-09 -3.38282e-09 -4.08774e-09 -5.08115e-09 -6.23415e-09  -7.5081e-09 -9.10385e-09 -1.09091e-08 -1.28486e-08 -1.48943e-08 -1.70245e-08 -1.92124e-08 -2.12289e-08 -2.29284e-08 -2.42325e-08  -2.4924e-08 -2.47585e-08 -2.36459e-08 -2.15939e-08 -1.87682e-08 -1.54831e-08 -1.20554e-08 -8.71405e-09 -6.27241e-09 -4.31502e-09  -2.2648e-09  -1.3372e-09 -2.60126e-10  2.60126e-10
 4.26526e-11 -4.26526e-11  1.58144e-11  2.16336e-11  1.73994e-11  2.00936e-11  2.37913e-11 -1.06939e-12  -4.0525e-11 -7.63833e-11 -9.93994e-11 -8.20944e-11 -3.84035e-11 -2.44382e-11 -6.70689e-12  2.58232e-11   1.0413e-11 -5.75171e-11 -1.69835e-10   -1.493e-10 -6.13632e-11 -7.23916e-11 -8.57028e-11 -1.34504e-10 -1.57757e-10 -1.72444e-10 -2.34856e-10 -2.69213e-10 -2.53498e-10  -3.0653e-10 -4.74544e-10 -6.64797e-10 -7.54694e-10 -7.47025e-10 -9.42593e-10 -1.28472e-09 -1.63099e-09 -2.04458e-09 -2.60891e-09  -3.3874e-09 -4.35486e-09 -5.57326e-09 -7.06434e-09 -8.98655e-09 -1.13429e-08 -1.41508e-08 -1.74398e-08 -2.11367e-08 -2.52527e-08 -2.97581e-08 -3.45228e-08 -3.92773e-08 -4.35805e-08  -4.6772e-08 -4.80955e-08 -4.69827e-08 -4.34068e-08  -3.7984e-08 -3.16188e-08 -2.44908e-08 -1.88189e-08 -1.39263e-08 -8.08745e-09 -4.95204e-09 -1.74199e-09  1.74199e-09
 2.87734e-11 -2.87734e-11  2.11542e-11 -2.57797e-11  -3.3097e-11 -1.85392e-11 -2.87237e-11 -4.54541e-11 -8.17827e-11  -1.1589e-10 -1.34787e-10 -1.15401e-10 -6.45408e-11 -3.22129e-11  7.82997e-12   3.2191e-11 -1.42227e-12 -5.20694e-11 -1.54095e-10  -1.2039e-10 -1.22882e-11 -2.13953e-11 -2.68051e-11 -1.54543e-11 -1.82428e-11 -1.14489e-10 -7.41488e-11 -5.22295e-11 -7.86383e-11 -7.87969e-11  -1.8482e-10 -3.13511e-10 -3.53468e-10 -3.07543e-10 -4.57716e-10 -6.38979e-10  -8.2464e-10 -1.10311e-09 -1.46579e-09 -2.02453e-09 -2.80539e-09 -3.80957e-09 -5.12336e-09 -7.06443e-09 -9.69474e-09 -1.31925e-08 -1.79099e-08 -2.40574e-08 -3.19542e-08 -4.19174e-08 -5.40185e-08 -6.78284e-08 -8.21953e-08 -9.49911e-08 -1.03304e-07 -1.04697e-07  -9.8451e-08 -8.60386e-08 -7.06153e-08 -5.37508e-08 -3.93901e-08 -2.79301e-08 -1.65434e-08 -1.00006e-08 -3.71394e-09  3.71394e-09
